,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,457.1439731230377,3.2885648533859246,14.70401776045936,0.08899191699305663,450.8318496501261,3.797170066100734,168.61,5.069309617689572,117.94163960901265,3.2213418701740535,12.297691855814183,0.08290882222603893,12.92222508549984,0.2147064034412142,9.251358227209666,0.12576080422567593,523.4618850352899,7.154489089571924,212.01053445933616,6.69023120647742,178.26853835095622,4.587055805319964,,,251.9207160743441,4.568131680547951,392.0516040504837,11.449459789390927,207.11256279910688,4.8366321110824915,9.15339920932913,0.08219559210307573,6.57675019695025,0.1690367794971984,6.21613554761533,0.1419023468646582
Abend,481.5631275470841,3.4916576602199125,15.275613414566068,0.10166732770188605,441.4030893027734,3.4337477368366893,162.39,5.60159798628927,114.89346306906735,3.514034968314231,12.145513356050921,0.10094712579504257,12.747555054076232,0.19959995815529724,9.238217104113772,0.13558364068099213,530.9620733199089,6.491409744246697,228.71893919143986,4.975432850627645,202.36845203267046,4.387648282186338,,,251.97079790798165,4.396678667031272,373.1723300623884,11.005080424180967,202.2980973707393,4.294451475479077,9.142726601121263,0.09442771857715238,6.953640842310547,0.2005959123362321,6.406694932113815,0.15269766722294567
Aboln,455.95231317797715,3.453106946787633,14.52236656978529,0.09364918721893198,444.53942547093544,3.68769290126901,159.1,5.481788029466299,111.89444512076795,3.166076653708246,12.106274739626617,0.09949714585169783,12.613022474754159,0.22729727527297502,9.062303826355867,0.14147765140213206,516.5379006619445,7.154047316360912,195.41664954159845,5.767762983343588,163.95962920087982,4.206359125165316,,,251.73399580977448,4.425103884424794,399.066110363552,10.716688244200645,204.70002285169122,4.886885488760878,8.94903499783236,0.0948000566532986,5.87568359522905,0.1857779711183582,6.161717273338525,0.13883380321767877
Abtäs,469.44147755367817,3.7666940332347467,14.936082341185275,0.08955222163022403,441.12345339325736,3.675947119021266,155.65,5.950420153232879,108.29825558937817,3.578802250260154,11.975311271914638,0.09832778213733055,12.482951491226206,0.2142943482535301,8.867936663664606,0.13868214780293114,522.5030129613857,6.946823890472202,214.49417882122856,9.247028762635127,173.70785909654222,4.703742315681006,,,258.04349186048177,4.515938225767715,366.03410769555484,9.635789140612196,209.24467335271456,4.344037998129268,8.597041602671862,0.08517544248754201,6.347837927108514,0.18088524504047895,5.722142925890922,0.1391024196557938
Acker,453.75829819983977,3.340332870211385,14.51393836629775,0.09085405629222441,437.5634684791657,4.109802155401589,149.92,6.159025897006766,104.434175356804,3.6012186561047876,11.876432336282924,0.0840769656695926,12.247397905233695,0.22637259303496807,8.731831535975077,0.1355079592940882,510.15507444885804,6.692855965871375,190.6326703282033,7.233066401877723,148.59153392912629,5.159052252614827,,,251.6884988127123,4.981786164158241,386.48268856178515,11.650473639857049,196.25587997002899,4.468595664012922,8.579311177605515,0.09533366887431469,5.999246713609,0.1925688180553086,5.770075860340062,0.11598506515631037
Adern,464.2283692014708,3.724248773683637,14.809788482353177,0.08552483481777114,439.52998593633725,4.161426952528877,153.88,4.846194383224841,108.6439630759404,3.2280916673454034,12.04500126068977,0.09425981855713127,12.438918996429495,0.2080725841274431,9.0061010335247,0.1316106103928613,553.1187042061566,7.003595044093045,276.1833017507335,4.111025973450837,256.87463369264896,6.529612964057559,,,250.56566448182232,4.811790116515331,384.7987543835797,11.507268727854933,201.7081222943018,4.36925572677628,8.413889183234437,0.0842968808523236,5.89826297816864,0.19617336524960857,5.644198694569047,0.1561104334251945
Adler,456.4314023120211,3.73266609939434,14.783487378025328,0.09436424598356678,440.717376660864,3.800064499567764,150.46,6.52138022200822,107.17009008773391,3.7196031016998607,12.017862327515283,0.08902419663108965,12.247644511795242,0.21261211793275023,8.942108961174116,0.13059310853715372,548.0523145381896,6.2068643319991255,263.04559287749396,4.916120256624831,244.73781734856527,8.020061232003197,,,250.76947776313276,4.54459236886576,384.0137473444416,9.877424408312002,198.37757707789962,4.666010426839298,8.977291882761309,0.09505402860481987,6.167393776444855,0.18039071765695128,6.052082575057272,0.14974640312248688
Adria,455.9690352240951,3.477444042248519,14.701720414628719,0.09729863075383352,449.97670419688234,3.7415555973293495,165.5,6.503076195155644,116.5933793568865,4.042596924878789,12.31233305696103,0.10010449545540548,12.82352180740666,0.23935006782085858,9.266171899748858,0.1610299527117502,551.0751669770934,7.6020388034384165,275.00229383665084,5.094196892863022,251.6802944472964,7.952970410379382,,,250.73654667654318,4.530501287581587,406.091521765896,10.216163849843781,206.52885138705216,4.360154848409963,8.879258762236669,0.0815192066509177,6.054336194984735,0.17815914407477393,6.172569539591094,0.12032965583579801
Affen,462.09373747191785,3.800316479634894,14.609794718670768,0.08662310047766236,432.9065749749893,3.945487253790973,135.2,6.2817195098157645,88.77906774270282,3.8559936273860362,11.404093577425913,0.1031320539773204,11.655782503687234,0.2504680154002086,7.80520580272891,0.1594701572749284,568.8286672506656,7.129679262932766,379.3438810326936,13.665061547804005,280.9247121931007,10.091535283392647,,,255.60161577528757,4.752403936989193,369.69093983623645,10.872306987982599,202.8817833071759,4.894316240015842,8.026049578954469,0.1071757011789872,5.383574002479308,0.21307686572402476,4.654619335676789,0.19034910580003347
Agenk,478.61045962024417,3.7417883498946742,15.15387075385509,0.09747648413796807,442.11492258287564,3.705781921073187,164.59,5.713309023674459,114.78288851505162,3.662942973188327,12.10655643110805,0.09499979697931003,12.813627054577076,0.24690424502318659,9.139593711242508,0.15247864152791762,570.5722513499733,6.810923578484375,349.02649983710523,12.548446811592974,286.809896793198,9.5059697104344,,,261.5197082879201,4.4374424332651055,401.0112366048898,10.464222837289766,210.55044575750009,4.058640856400532,8.18543215902036,0.08657036516306654,6.046774292447368,0.16657455514414404,5.580363573103178,0.13368617313168263
