,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2660.523442035521,33.76758285292608,58.596807942647686,0.7226256415098304,2641.7043822201067,33.89140706663231,2025.48,26.593036682560342,2340.9647682421883,37.01322070127209,58.12019216752041,0.7467425299408172,45.074890237081235,0.29029315368877046,57.26145529518872,0.7641392074139278,56.31355776788979,0.6117323739266115,43.76282418641328,0.2610158332966255,55.46933930041151,0.6331522879417101,,,62.06635806177679,0.7633753419492023,48.084201699149205,0.40594366162627055,61.15172068634294,0.7548478202066249,29.292291473939482,0.3689713069851159,22.7657152822435,0.18791830767953932,28.84133311925298,0.37143547886301115
Abend,2678.5360288779857,39.13618533476181,58.86242230736164,0.7062257183064864,2639.6033969491145,32.9358498859669,2030.65,27.328876669193708,2340.117618833248,37.513932044696716,58.04904422728393,0.7729295170210653,45.069225629902746,0.3080602553355963,57.19105406072618,0.7926036211108932,56.39833895193392,0.7074822144810535,43.80878430437422,0.33305108314596044,55.559074278696286,0.7308824378175593,,,62.20542812558535,0.8503589987796337,48.07197144717727,0.4027551884216162,61.303107007499975,0.8619838098919324,29.192939579515137,0.37600577388977524,22.786557960602103,0.19947823538268952,28.752211242892482,0.3840201447952968
Aboln,2659.853570068808,35.32930909567205,58.496512353354504,0.7634480824277315,2635.7110821723168,34.60028041606423,2026.58,31.63642836983973,2333.922727913627,40.520892246012615,57.81795443281881,0.7527002502285969,44.96836062027085,0.3107138961712194,56.95029712200274,0.7774789051848595,56.21426284518813,0.735401256723012,43.775910089342695,0.2977664787692404,55.37064282411824,0.7580320139942355,,,62.298450270996824,0.8491787829623259,48.10172213972874,0.42536942676859674,61.40407270680658,0.8709003406842373,29.182363421923824,0.47347110239611173,22.762978894740414,0.21238502500075676,28.747527707069676,0.48163124449485795
Abtäs,2669.7836283087127,30.371696450689925,58.63343853789782,0.740955112882544,2639.116602948193,30.83577357371171,2026.98,27.02405595020851,2338.4338235025957,35.65627632691586,57.99133984543522,0.7725905913754392,45.0026338519626,0.2880041426592989,57.12732815027002,0.795414427014227,56.39202964470989,0.7339381260565733,43.78621483142088,0.3305004845570346,55.55178590413942,0.7582516638651405,,,62.16877241764336,0.7096562480209051,48.00979065309002,0.38165980717021863,61.24848788192893,0.7232015980056047,29.14394231369338,0.40974438167820704,22.81285688144601,0.2012801177442305,28.71105587838698,0.41831027447239666
Acker,2664.8760384519333,36.62006175153064,58.59251653243443,0.7231612960116837,2639.472230850053,36.941299326620985,2025.94,31.01638921602577,2338.614420812252,44.36334421318298,57.98235927176,0.6197160354691078,44.991810938925795,0.3113654379611482,57.11982152064274,0.6415162037298675,56.25092377952751,0.6283736581366948,43.76282605553117,0.28019371685944805,55.40628210990721,0.648983806588148,,,62.121513764894864,0.7577661524983623,48.09424555451938,0.3679549020824252,61.21435054464053,0.7757187308749489,29.216982052368675,0.43532261974765313,22.764862382376613,0.20041236272039645,28.764515483960395,0.435867262071831
Adern,2669.059466046923,33.32347282105965,58.589041892814585,0.6856528405856416,2632.3470901566498,36.7525802501049,2020.98,28.234014946514424,2330.14854823404,40.80780507809936,57.86413095503252,0.7227749304309516,44.997071922113825,0.3217428105108058,56.999828604276935,0.7470138581322753,56.25487976171274,0.6697277739414671,43.77170435324924,0.3080712561352902,55.41556408033218,0.6951574205845292,,,62.275855263806406,0.8402598329819286,48.099423013920514,0.33554623856175886,61.37825319656352,0.8611985316296511,29.139287082315494,0.42826072619515726,22.771842985780854,0.19240432678286276,28.70223089042768,0.4368419170791624
Adler,2665.4869388112043,38.73036010456051,58.606082304219996,0.6726183621716226,2636.145582250568,35.48043694395297,2024.7,27.249770641236598,2334.093045319635,40.5920906705015,58.02033039193378,0.7226574588954943,45.03181596408918,0.29249098516520894,57.15948614873635,0.7388201240736879,56.36591208225108,0.6558618949624202,43.804372209645905,0.25685512663268895,55.528077034273046,0.673757115008025,,,62.16046359499508,0.7528097460617877,48.05605509353999,0.33372810045696405,61.26731167139057,0.7577881408298065,29.32073982619919,0.4381465920254178,22.777698023421536,0.1764480477640787,28.881503250853587,0.45218689549843116
Adria,2653.805277838833,32.29428749878243,58.65839566040268,0.6519792628162622,2641.7897245744352,35.56156536544579,2024.52,27.946191153715382,2340.2579640822373,40.88125384744541,57.980347465750164,0.6802597341964456,45.0284087145311,0.28706904594434995,57.12106930193849,0.6961025346681095,56.32001463992907,0.8122320583293721,43.8054237995069,0.2866186530825155,55.480157932433166,0.8364191213079777,,,62.07723416052595,0.8235615575291438,48.07838630905501,0.38982694279824953,61.172345283335254,0.8476856844515419,29.131504164838425,0.4230987312663695,22.73450059867309,0.20648193618695532,28.685686452667277,0.42500934352344927
Affen,2664.9709296552505,31.54270026745411,58.61188053154365,0.7608125954575524,2632.4951710368914,35.26639961027233,2024.39,25.632360406330122,2331.5712559471353,39.097679247325274,57.92882206558417,0.7536833251672695,45.06090498178994,0.29127688219053127,57.07015428817398,0.7773928511406738,56.39873361766132,0.7115377864526798,43.83514539188597,0.3014664930826602,55.56031994592704,0.7299835932599126,,,62.107623578434485,0.9195578232585978,47.999037516773015,0.4369637482758984,61.189427596413644,0.9466482951094817,29.236897410235237,0.4191032966985012,22.77483304039052,0.18486266875860713,28.78900590749684,0.4331898952806519
Agenk,2667.852037580407,35.23817807707978,58.73663834127199,0.7185320638332717,2638.5735922039603,29.802502164363155,2025.66,27.20706525886245,2337.651127165391,34.30140446585864,57.97121249438296,0.7097968271885103,45.02881630551632,0.29274925118136585,57.10847943524362,0.7310872806150758,56.35136025329376,0.6134821558627531,43.71300144612747,0.2743892256375392,55.50402179756763,0.6274740959203432,,,62.26300305667343,0.8397395551667933,48.11476221007037,0.3764116929908516,61.363067786552904,0.8488532927028608,29.145944966042116,0.42369967176031015,22.77768446278034,0.19432200049298287,28.70326590000161,0.4315007454485966
