,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2228.6289967633197,21.57219257674088,39.716151998548725,0.3731682865559426,2147.869317757723,22.55668194663559,1738.71,33.53454785739626,1370.5095403612133,28.603774858209825,37.9323581442598,0.4037200202214244,41.742840103732284,0.41868851696657755,34.52045460343889,0.47209467062315286,136.52811244230298,1.379821273039984,152.10309028559425,1.541486018172241,123.25649205937678,1.610162871257648,,,144.72430264058724,3.8101595203826597,161.59589387475498,4.131236460804168,131.67755486724397,3.7751978822912915,16.040864498111727,0.3225563853300051,16.289980350725326,0.2640221448138335,14.459540513665454,0.33206787948689837
Abend,2263.053887743238,24.8388054793086,40.47995994734359,0.38844788648053985,2155.32516589901,21.50517486575594,1745.68,31.342584449914145,1378.5900269798333,26.644471630524766,38.00336390705279,0.3790231860773088,41.856596523890495,0.41872119153186493,34.6106096297207,0.44596646860867517,137.3009341364673,1.2717688761199757,152.8056125924253,1.4965220842406168,124.21570566215797,1.4746116278332455,,,144.57737127764938,3.795460682101444,161.60954727598804,3.9276847564820936,132.0293642258078,3.476669478711582,16.068438902863353,0.30279845301673175,16.44787192979845,0.2743195493756047,14.505821761382567,0.3330511872368285
Aboln,2243.9787684005564,22.18047363191425,40.10538576207986,0.36212291716113637,2163.3077372392654,24.023407810034847,1754.75,34.632174346985494,1388.1370711620134,29.718322693701197,38.038172028226064,0.3280554728354914,41.85676226199771,0.4018120737418192,34.654443470033634,0.37970120222915826,137.1966413293011,1.3406825454490192,152.52744148227075,1.6154749098752943,124.033150845444,1.5660424503043902,,,145.16572620882903,3.5798653276717842,162.414439136294,3.753930007531791,132.57761032664243,3.0904572749270938,16.426771178573492,0.3566188851159855,16.4450963465312,0.2866707395819549,14.836809165076055,0.3679157954159353
Abtäs,2233.586289252266,24.518373851682817,39.877778561806515,0.4069151842699159,2152.823664856572,23.004888087162406,1746.94,33.21409941576016,1377.082477740368,28.601381957080324,37.91807065421073,0.37433280839173716,41.76967586377313,0.3797080922613993,34.51471171762918,0.42631345369418955,136.8655591388996,1.4300604740263152,152.30245279579506,1.5254452158534613,123.64880014735014,1.6896500899948252,,,144.8945838123979,3.969804196129956,161.0232774256725,4.633604415903795,132.20340108552134,3.623484371782012,15.787651570206956,0.29292280474866256,16.352559945283264,0.24784168156365496,14.23560223457211,0.2770272818119008
Acker,2226.108014939818,22.516790090366403,39.755530315204275,0.418691514828834,2151.7545485916253,24.989505805692723,1744.9,33.778839530096356,1376.9134534303637,30.031716141122615,37.95500688883723,0.36366427092526377,41.78015775909899,0.4103871645165902,34.55403974529123,0.4205859979191684,136.6454796059445,1.4834061446483902,152.23611940508866,1.7799977023050824,123.39320365654822,1.7791436553983857,,,144.87088839382983,4.125751672228924,161.3825817201919,3.9472605859776606,132.41420085517422,3.6882564280657837,15.900141406043646,0.31592098186636985,16.327201146419558,0.25503366676425937,14.34330760989093,0.33290144341400085
Adern,2244.7153187478716,22.17296256332986,40.02292586752233,0.39251734404064365,2145.7654020827304,19.77415179901523,1735.43,30.250704124036517,1366.8602337157429,24.764914729169185,37.79976996251204,0.38003221691769534,41.70522183031004,0.36670435589262723,34.37798115491303,0.43146129415035517,136.47736419216898,1.254000973674096,152.00540734448794,1.4522642861363662,123.21478383947385,1.5060393725986554,,,144.80734076030157,3.6152088396591275,161.57073539558627,4.136326674650589,131.97336449891418,3.5554676532447185,15.67051092904391,0.34199931547085877,16.323044451327643,0.28439948373505686,14.132627035793512,0.34076113384179907
Adler,2230.822516611473,23.102571460123247,39.84409185615782,0.40000794835094006,2152.647425725033,24.419090238832588,1750.68,35.855788932890604,1378.8442697234025,29.937773493398385,37.968324643448916,0.3795374019173352,41.72911398018887,0.3620033541365886,34.57279247053552,0.4406455302028479,137.1278864223332,1.4120896093126125,152.300840544797,1.604888550296789,123.959047780363,1.636056991051522,,,144.54497024057693,4.053169931577404,161.1460120451663,3.8497275765522256,131.46395695419787,3.7473000398474703,16.231435723659644,0.32071130839468726,16.322130373263903,0.24872044402845858,14.634591530877184,0.32768304362348544
Adria,2223.875221850358,23.917159050800695,39.7519740883941,0.34306666307094036,2154.261209518602,21.920679763245644,1748.85,34.19601584980332,1379.6419705875765,27.69835901577712,37.95695557049574,0.384831665091929,41.82581790589809,0.4134688653990172,34.56717006875187,0.4502793250341892,136.8109261546727,1.4428032587466806,152.1017808990903,1.5107174634231473,123.54512622684133,1.6826524454394223,,,144.76577789653504,3.898546972088109,161.80485219575485,3.996886080907005,132.36077394347566,3.7298592400285324,16.207817182145096,0.32320924904890314,16.332580275204883,0.2599031544131928,14.6492468226829,0.34495964838281734
Affen,2225.163656206077,21.86556608764709,39.89882001658546,0.3599840073094729,2159.4414975933087,21.09316151402955,1746.96,30.25489051376653,1381.1838107940694,24.639849444095653,38.055917921828296,0.35880524831491356,41.83006371438816,0.3402493941619193,34.67790936519853,0.42176385658487786,136.99964164526727,1.2840358969399261,152.07746594336064,1.3143767069541383,123.77149467785506,1.4823941920804853,,,144.2425553160366,3.974111332290657,161.14875469777843,4.003141389273309,131.50600868847283,3.8546732962020447,16.608549742579484,0.3549226921036917,16.384480923207963,0.25890523689492534,14.979162164214426,0.3741159485781047
Agenk,2271.9642527753313,22.34557101549469,40.63643442522178,0.3822335939756388,2164.817481353239,22.748918840632687,1758.59,30.57649260461376,1392.4697021130144,26.39712898545071,38.18933396239228,0.40546946173365883,41.88650998521004,0.42459540612144536,34.80527273726946,0.4801629822065099,137.81590749437453,1.4089285054830292,152.5858431183647,1.733977077918915,124.68693531841089,1.6765104477477752,,,145.96215939194323,3.7638518412362445,162.21163978948732,3.926007462142331,133.41324861058348,3.8115701002343663,15.78746339911392,0.3038503328449661,16.517675060940455,0.3159220157220193,14.29866740821613,0.32718459593042654
