,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,357.3176470588235,0.0,17.417987759148723,0.0,364.84859683368984,0.0,255.0,0.0,169.83150892621117,0.0,13.067348385843683,0.0,15.968719422671311,0.0,10.811423627826967,0.0,958.583755505581,0.0,455.35775930210076,0.0,293.2781115987708,0.0,8.976753252525466,0.0,25.251322427786665,0.0,18141.218628768605,0.0,7843.315890989574,0.0,13.06734659285037,0.0,11.831070148524956,0.0,9.797450296112325,0.0
Abend,424.53333333333336,0.0,19.08894980384228,0.0,362.55381891585625,0.0,217.0,0.0,148.98370134006325,0.0,12.891929676189909,0.0,14.730919862656235,0.0,10.328717772041283,0.0,1156.0779348484632,0.0,723.3930235742995,0.0,531.2429549526996,0.0,3.6669819380000326,0.0,18.342229727356923,0.0,18498.59397617646,0.0,7153.803837555473,0.0,12.891928588413048,0.0,11.205290411826763,0.0,9.250265353282709,0.0
Aboln,385.80784313725496,0.0,18.20417627450199,0.0,389.6889789463979,0.0,265.0,0.0,184.8089277914376,0.0,13.850797541015606,0.0,16.278820596099706,0.0,11.552893028317222,0.0,966.762805423676,0.0,470.9678855946292,0.0,310.57240753292893,0.0,5.103440135325217,0.0,26.833859042672515,0.0,28691.98496559468,0.0,6566.54139432293,0.0,13.850796085132355,0.0,12.469977785012665,0.0,10.59183006950622,0.0
Abtäs,374.89019607843136,0.0,17.747932608618,0.0,354.53207037564295,0.0,226.0,0.0,151.9652223940033,0.0,12.698211535424777,0.0,15.033296378372908,0.0,10.309991836559258,0.0,985.9774483285653,0.0,499.03100310833327,0.0,355.17206232446915,0.0,5.616877931165335,0.0,59.85676846726214,0.0,51058.43476964364,0.0,11093.541394738131,0.0,12.698209654074732,0.0,11.057980327753631,0.0,9.361502529410206,0.0
Acker,352.2705882352941,0.0,17.436157176560904,0.0,346.87202117834397,0.0,214.0,0.0,142.00036797755087,0.0,12.408033042891526,0.0,14.628738838327793,0.0,9.870477080788854,0.0,730.8216793834299,0.0,150.85416288009463,0.0,115.72660062791898,0.0,5.341326130655772,0.0,25.581940972212866,0.0,21410.463938828387,0.0,10744.197474975581,0.0,12.408030734537451,0.0,10.695587302377593,0.0,8.765700836134483,0.0
Adern,379.69803921568626,0.0,18.124467352207354,0.0,359.0262143951782,0.0,219.0,0.0,150.47715062229685,0.0,12.894195725256294,0.0,14.798648586948742,0.0,10.348477773999075,0.0,1804.9569620360496,0.0,1319.7799944749988,0.0,1258.604608248731,0.0,5.356864166679273,0.0,27.737123254558778,0.0,18528.70635102967,0.0,10330.700436347981,0.0,12.894194600848689,0.0,10.955141661468012,0.0,9.29939321494025,0.0
Adler,355.85490196078433,0.0,17.58814173582129,0.0,359.2843962721725,0.0,224.0,0.0,154.1232870525742,0.0,12.908519347373586,0.0,14.966629547095765,0.0,10.50566949356867,0.0,1805.8730466167565,0.0,1321.389811338658,0.0,1259.8048292713552,0.0,8.339674579325765,0.0,26.006437901673863,0.0,26015.810101167026,0.0,8882.044877567347,0.0,12.90851821938769,0.0,11.34540845656195,0.0,9.527435564729705,0.0
Adria,350.5450980392157,0.0,17.353909799043585,0.0,374.844838557391,0.0,251.0,0.0,175.22854540054982,0.0,13.483050320070022,0.0,15.84297951775486,0.0,11.249401792504388,0.0,1811.483634281335,0.0,1322.9078680910213,0.0,1260.632069767773,0.0,7.406585483435371,0.0,27.212280606948628,0.0,27118.851331779235,0.0,18547.729822996196,0.0,13.48304921981549,0.0,11.887919587741829,0.0,10.270867905199513,0.0
Affen,359.964705882353,0.0,17.607111649070593,0.0,349.4266877327293,0.0,215.0,0.0,147.42847974701772,0.0,12.648529755955641,0.0,14.66287829861518,0.0,10.229256870076885,0.0,4450.69209029281,0.0,992.1421995497828,0.0,917.6603465440912,0.0,3.3485188812713584,0.0,33.94149552901817,0.0,41433.092639641836,0.0,19569.19687965148,0.0,12.648529553809398,0.0,10.738563904233553,0.0,9.285989251591262,0.0
Agenk,433.4980392156863,0.0,19.37423903083259,0.0,377.8772626072375,0.0,236.0,0.0,166.21971553160049,0.0,13.440172698257173,0.0,15.362291495737216,0.0,11.074511844643549,0.0,359679.4581850114,0.0,8867.57151386964,0.0,6642.865691564651,0.0,3.570053489482367,0.0,39.241318633973414,0.0,13002.712629883064,0.0,6923.904811425998,0.0,13.44017200991294,0.0,12.00065481570723,0.0,10.081063891504556,0.0
