,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,226.66274509803918,0.0,13.203841203596633,0.0,248.66742241472974,0.0,128.0,0.0,85.2102563147192,0.0,10.08322315075775,0.0,11.313708498984761,0.0,7.641023007967058,0.0,858.8348909031216,0.0,349.1430621093677,0.0,237.4571488182873,0.0,3.9602785643356846,0.0,18.192497479116494,0.0,419.83268325622487,0.0,180.33781104548027,0.0,10.083223150777766,0.0,8.882802810033645,0.0,6.648557547157795,0.0
Abend,257.91372549019604,0.0,14.157672020755726,0.0,250.5255398754905,0.0,144.0,0.0,97.85057860990806,0.0,10.370907369288767,0.0,12.0,0.0,8.269809179136123,0.0,996.9278548633062,0.0,371.1529439130245,0.0,257.40530768680253,0.0,2.0012360397722597,0.0,19.401866890249707,0.0,384.7462939467109,0.0,169.92659668534043,0.0,10.370907369311823,0.0,9.731961815615225,0.0,7.342756389703756,0.0
Aboln,227.14117647058822,0.0,13.24867994120714,0.0,246.84985266949175,0.0,126.0,0.0,85.07440485616277,0.0,10.109614452073414,0.0,11.224972160321824,0.0,7.68968811965634,0.0,856.6820658215877,0.0,346.3639950518059,0.0,236.5278885025346,0.0,2.9433726191786596,0.0,18.81604427452924,0.0,454.20440232081796,0.0,350.0405730489993,0.0,10.109614452108202,0.0,8.517017437837886,0.0,6.6825293771496534,0.0
Abtäs,242.13333333333335,0.0,13.547811302212388,0.0,241.50571468492322,0.0,117.0,0.0,79.02156769596198,0.0,9.856166116551801,0.0,10.816653826391969,0.0,7.407299624266549,0.0,867.093671921897,0.0,380.23078265238416,0.0,268.36064179299916,0.0,1.8579151111690075,0.0,30.822623177475702,0.0,387.89013679202606,0.0,196.96049389985134,0.0,9.856166116577823,0.0,8.734487707412589,0.0,6.470669064927363,0.0
Acker,223.5607843137255,0.0,13.215922497452448,0.0,242.03324049493102,0.0,129.0,0.0,86.3076490770498,0.0,9.987183060705377,0.0,11.357816691600547,0.0,7.7038693788868,0.0,812.5032753557273,0.0,184.27306366546773,0.0,132.39328667738752,0.0,2.1357226399481966,0.0,15.774959313642714,0.0,404.46965177084576,0.0,142.06132364365428,0.0,9.98718306072984,0.0,8.864669640521619,0.0,6.808363117476036,0.0
Adern,237.72156862745095,0.0,13.698203127966273,0.0,246.4654979584864,0.0,133.0,0.0,89.24727430798143,0.0,10.138855715492735,0.0,11.532562594670797,0.0,7.856406561837561,0.0,1181.5698974478858,0.0,344.6797590623011,0.0,256.5711417075977,0.0,2.4589145264833667,0.0,15.42935087212584,0.0,412.4497721612184,0.0,165.05074896588582,0.0,10.13885571550953,0.0,9.025385222977672,0.0,6.876866157953134,0.0
Adler,227.32156862745097,0.0,13.436833010547003,0.0,250.03016968624337,0.0,129.0,0.0,86.99534503904502,0.0,10.190311289650587,0.0,11.357816691600547,0.0,7.786177799623277,0.0,1182.2525930005115,0.0,345.70379415189865,0.0,257.5834223131187,0.0,2.655561100345491,0.0,14.717850502137873,0.0,332.9992502121814,0.0,139.93463476347026,0.0,10.190311289669555,0.0,8.890086767298536,0.0,6.827093788433657,0.0
Adria,225.2745098039216,0.0,13.262741039644096,0.0,248.40553863350559,0.0,117.0,0.0,77.90932451523773,0.0,9.979816082029684,0.0,10.816653826391969,0.0,7.325759108313001,0.0,1209.0387263105554,0.0,343.6682675084486,0.0,255.2659989337446,0.0,2.621725009446625,0.0,15.197258537427384,0.0,639.2686785060116,0.0,399.0581442679286,0.0,9.97981608209407,0.0,8.16663445396208,0.0,6.285655895840144,0.0
Affen,232.4,0.0,13.757871047628264,0.0,253.4946386598974,0.0,131.0,0.0,89.64576032788422,0.0,10.327347008095453,0.0,11.445523142259598,0.0,7.963291355733375,0.0,1209.829264495034,0.0,782.7480425193435,0.0,607.3703491809529,0.0,1.9031442640709233,0.0,21.438971619960185,0.0,327.2906812994431,0.0,142.15278282405575,0.0,10.327347008116835,0.0,9.339089836191977,0.0,7.065125164156063,0.0
Agenk,254.23529411764704,0.0,14.118868138913587,0.0,254.4942815891202,0.0,151.0,0.0,103.8695424836603,0.0,10.58246678955175,0.0,12.288205727444508,0.0,8.582672900948019,0.0,3600.2254211239215,0.0,1597.8638404943065,0.0,1321.5704757578208,0.0,2.0321403754217506,0.0,25.484051506630095,0.0,374.740922665983,0.0,160.11264833932393,0.0,10.582466789576337,0.0,9.788665839572444,0.0,7.71089799152172,0.0
Agent,239.0235294117647,0.0,13.709018127074538,0.0,241.95776691040595,0.0,134.0,0.0,90.47698508065156,0.0,10.050653036913435,0.0,11.575836902790225,0.0,7.937533859559086,0.0,3599.0646720569894,0.0,1594.6483776264274,0.0,1319.2044901875718,0.0,3.41999446067645,0.0,24.527536547593513,0.0,373.0444249506266,0.0,158.9012819142604,0.0,10.05065303694302,0.0,9.20883420178154,0.0,7.039552853128345,0.0
Ahnen,239.8941176470588,0.0,13.77801881199538,0.0,232.14100321363665,0.0,124.0,0.0,81.34514896061377,0.0,9.644934655775106,0.0,11.135528725660043,0.0,7.3934206966795815,0.0,805.1343216493102,0.0,148.34576055637663,0.0,101.43771964721543,0.0,1.6928591570290916,0.0,9.602842056296879,0.0,344.28499598770117,0.0,142.72282662307913,0.0,9.644934655799982,0.0,8.68496047013062,0.0,6.42160761715705,0.0
Aigön,235.59215686274507,0.0,13.528786572653592,0.0,245.8775526679393,0.0,126.0,0.0,84.98382065732086,0.0,10.056892034127703,0.0,11.224972160321824,0.0,7.687498402240623,0.0,1161.667660514266,0.0,281.98545928816924,0.0,185.19542558573949,0.0,2.0493018538152223,0.0,31.85693963332972,0.0,354.489581158624,0.0,223.84063949358125,0.0,10.056892034153776,0.0,8.808711467863208,0.0,6.747754264301214,0.0
Akkus,241.27843137254905,0.0,13.635358969433035,0.0,253.137652337261,0.0,141.0,0.0,96.57545899119762,0.0,10.446416282394685,0.0,11.874342087037917,0.0,8.25493914312423,0.0,833.1137057096751,0.0,269.0949890725878,0.0,207.40020042178935,0.0,1.998249301487406,0.0,17.2344536204911,0.0,476.220542203511,0.0,174.4165692530311,0.0,10.446416282412645,0.0,8.87992718121,0.0,7.34993248350744,0.0
Aktie,219.85882352941178,0.0,13.248249868094806,0.0,251.54894570971697,0.0,132.0,0.0,89.80268268827743,0.0,10.268499962175495,0.0,11.489125293076057,0.0,7.937361279692997,0.0,870.0774191006044,0.0,249.9230919418812,0.0,190.31936067807735,0.0,2.7223585999640605,0.0,14.683599440002666,0.0,649.6852141848178,0.0,399.81526215121465,0.0,10.268499962238412,0.0,8.924836955140675,0.0,7.041710567073128,0.0
Alahn,228.18039215686275,0.0,13.349733857991337,0.0,244.87092357132872,0.0,127.0,0.0,83.78353251672822,0.0,9.976888146975526,0.0,11.269427669584644,0.0,7.545548973180021,0.0,807.072694325912,0.0,154.01783100351307,0.0,104.64954892211072,0.0,1.951848744172523,0.0,10.98653622298366,0.0,450.02886814532303,0.0,195.6442906887035,0.0,9.976888146998798,0.0,8.616800137774606,0.0,6.5295692000126895,0.0
Alarm,226.4705882352941,0.0,13.24457423384796,0.0,269.48516479592666,0.0,146.0,0.0,98.19297905702294,0.0,10.75650949552067,0.0,12.083045973594572,0.0,8.261813907142075,0.0,926.7333153932375,0.0,287.0593282802575,0.0,196.53856923876918,0.0,2.4989931772250684,0.0,12.117513667659452,0.0,414.8413963111381,0.0,169.7481624741414,0.0,10.756509495536099,0.0,9.12501521507203,0.0,7.210086754033357,0.0
Alben,235.27843137254902,0.0,13.608222857334134,0.0,243.8882883889894,0.0,132.0,0.0,88.11132100662928,0.0,10.039399426817598,0.0,11.489125293076057,0.0,7.772063450092002,0.0,816.6454095774814,0.0,182.7880084032732,0.0,123.99539629328126,0.0,1.778294453397081,0.0,9.838052405482081,0.0,342.95647170730854,0.0,165.84691236746886,0.0,10.03939942684405,0.0,9.041945276721998,0.0,6.804631944447791,0.0
Algen,237.74117647058821,0.0,13.713378409598572,0.0,246.36655333550647,0.0,134.0,0.0,90.6398472358066,0.0,10.160852835594445,0.0,11.575836902790225,0.0,7.946200041074425,0.0,1146.0474722200468,0.0,191.3174511015484,0.0,139.06153059923648,0.0,2.115090976390742,0.0,9.181118240282135,0.0,337.1175620564286,0.0,142.582262745916,0.0,10.160852835617794,0.0,9.190460602792875,0.0,7.012483289431636,0.0
Alibi,211.01176470588234,0.0,12.988390403544786,0.0,260.7692484436372,0.0,130.0,0.0,88.07743405834256,0.0,10.437656791023143,0.0,11.40175425099138,0.0,7.8636185573659825,0.0,850.2876525216457,0.0,226.08335188555444,0.0,153.13972870202724,0.0,2.317637241456493,0.0,12.073242445334477,0.0,366.30725004389745,0.0,169.8503605665167,0.0,10.437656791045114,0.0,8.624228915265888,0.0,6.8350403935766435,0.0
Allas,212.12156862745098,0.0,12.840592473524207,0.0,240.99945352646185,0.0,104.0,0.0,69.91227298837205,0.0,9.71928210854015,0.0,10.198039027185569,0.0,6.970198929165425,0.0,810.6220425414806,0.0,152.4357851706251,0.0,104.65282462161528,0.0,2.2286806104929275,0.0,9.381061678671538,0.0,333.4171873702466,0.0,142.56962416442437,0.0,9.719282108560382,0.0,7.539746195284747,0.0,5.945079921780168,0.0
Alpen,239.20392156862744,0.0,13.73975225406469,0.0,249.19382919596944,0.0,137.0,0.0,92.75644171207695,0.0,10.262331132194731,0.0,11.704699910719626,0.0,8.049521487469828,0.0,9421.864495473377,0.0,425.3094301844021,0.0,281.220841739385,0.0,2.0205143024363057,0.0,11.838491066392073,0.0,334.79168878239835,0.0,149.10293544926375,0.0,10.262331132218462,0.0,9.336903044253347,0.0,7.1133761818206285,0.0
Altar,204.62745098039218,0.0,12.676136810733958,0.0,250.47611382795412,0.0,122.0,0.0,81.35139179979214,0.0,10.078213265686006,0.0,11.045361017187261,0.0,7.486819794666919,0.0,812.2193876831161,0.0,166.3648466801657,0.0,113.74338176473147,0.0,2.128686126226467,0.0,10.085343432858132,0.0,332.8391562097519,0.0,145.20515930793258,0.0,10.078213265712222,0.0,8.344994579660346,0.0,6.45244586648647,0.0
Alten,214.49803921568628,0.0,13.093692480574585,0.0,239.98718830049813,0.0,121.0,0.0,80.78320711657604,0.0,9.845641451281331,0.0,11.0,0.0,7.4416168451345746,0.0,806.0357369384799,0.0,153.2946073477755,0.0,105.20161456661839,0.0,1.9344863695531729,0.0,8.668620989661715,0.0,331.54954828046937,0.0,143.51549027082993,0.0,9.845641451305182,0.0,8.560526712747764,0.0,6.479979944973212,0.0
Alter,205.94117647058823,0.0,12.853426203438651,0.0,246.8720929005014,0.0,125.0,0.0,83.79845621225547,0.0,10.052536679115724,0.0,11.180339887498949,0.0,7.609031331856708,0.0,809.0085956898765,0.0,162.7051752575716,0.0,111.95551394952486,0.0,2.050735636709313,0.0,9.046871466055563,0.0,332.81011648504966,0.0,143.5234206064389,0.0,10.052536679140958,0.0,8.71300637752679,0.0,6.653410174667302,0.0
Amche,244.5450980392157,0.0,13.725110919129461,0.0,245.91080371974584,0.0,140.0,0.0,92.66063931194029,0.0,10.113579021751159,0.0,11.832159566199232,0.0,7.945629131639937,0.0,1107.0329248385729,0.0,410.5740663385608,0.0,250.51984950263767,0.0,1.7226495974938107,0.0,24.52456264527386,0.0,491.6569788309209,0.0,188.10980092640986,0.0,10.113579021777538,0.0,9.148087597179833,0.0,7.016196935472192,0.0
Amtig,238.53333333333333,0.0,13.647653807178719,0.0,271.23331253007944,0.0,149.0,0.0,102.7193224970117,0.0,10.914519111450279,0.0,12.206555615733702,0.0,8.552201548244964,0.0,1409.3823285987148,0.0,462.84954386570837,0.0,300.2031707145567,0.0,2.6847863643764613,0.0,25.195403591936348,0.0,671.7628120451301,0.0,398.06896174682953,0.0,10.914519111510847,0.0,9.338233497531114,0.0,7.573617567886831,0.0
