,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4620.04854541714,42.17621375313347,69.7834724746191,0.5253327930147312,4544.947297341587,43.24315462145283,3758.53,45.58715937629806,3776.474460672492,51.53591641391998,68.48069292582015,0.5751049667363957,61.34981128877857,0.3172614556775105,66.62214857678251,0.605122881232251,106.69436878137611,0.8492969258657429,95.89193801498286,0.5703252426304635,103.72133668014312,0.8966414904866259,,,533.1063363477705,6.985644930683246,468.2140439401218,4.897726087700079,519.0579257124244,7.075895310214317,20.78669788986045,0.607389853537408,17.867005248881345,0.3185093841366141,20.097828924754822,0.6013396746432914
Abend,4649.286710069597,41.31004652883525,70.3102683753092,0.6999078414809687,4564.545018881837,45.83061056791422,3766.89,40.098602220027566,3797.4585054359486,52.784172710978375,68.66172334254658,0.6049614232401508,61.41611504335019,0.33288583925017073,66.8152106500789,0.632461541471579,106.8981857691535,0.9826938553333746,96.02248917040436,0.5709842033528659,103.95441107249572,1.0326362584520163,,,532.8291698630666,7.713455301307072,467.7930694714173,4.1748772524066835,519.2329030445999,7.616967809130695,20.771031137377044,0.5314264708233825,17.811356264240537,0.2906255041938822,20.088441339280905,0.48683801709828994
Aboln,4618.756100716718,45.174084782378216,69.74102481499163,0.5756883997341851,4575.043207766078,42.65701340805323,3776.47,39.922288261070406,3809.4546394623617,49.148702898815905,68.82585078270168,0.5741006646912863,61.3677704271911,0.32673046317850735,66.97319360121594,0.6065502854115657,107.05402299095762,0.9686592977810545,96.01630601603972,0.5387162834152486,104.1230203158384,1.0251652783701124,,,532.0600079214149,6.752163692543769,468.3360223736535,4.770237185281654,518.3989390171239,6.580306689460521,21.305016342435824,0.5307541258105086,17.903429492634533,0.32761596577279384,20.581766735129932,0.5263432314315174
Abtäs,4637.086839436157,38.510554943815286,70.11869705587756,0.5636380528111404,4563.805180735633,38.75047471061267,3771.28,37.62979670420769,3798.1675469566267,45.63058973925776,68.7878329657337,0.6094581828721913,61.44235425930066,0.32726606086947707,66.94074708627012,0.6403035596599126,106.94095990404843,0.9226812715234645,96.04336479146934,0.581982374739884,104.00129791531124,0.9807926568612663,,,533.1038151792765,7.238674895082992,467.92655204866395,4.578529222106703,519.081056528622,7.0542371952442355,20.79612135019317,0.5767520769534084,17.801751789525852,0.29932711804089407,20.120821977956442,0.5895681471037776
Acker,4609.5629899798605,43.483787093061096,69.69612230684785,0.5569139737282588,4551.9736900195885,41.146979762545016,3761.41,38.772437375021966,3783.2775026482745,46.96512051085883,68.5854528015666,0.5317061835045934,61.33798639819712,0.28534998612947526,66.72973863850366,0.5548678080046892,106.60345854069763,0.949856753345481,95.90107969414954,0.5664523756676089,103.6450757087247,1.0104001137351986,,,533.9624218605351,8.122761263217823,467.77431478519344,4.765733882757802,520.0449060897636,7.7303288109902715,20.674405618617765,0.470009841137267,17.866059319721206,0.3077738831577305,19.99202774045206,0.4818692719673671
Adern,4626.033845426405,42.34765097743184,69.90548780508765,0.5771651805766311,4556.715975383355,44.88260217316334,3771.43,45.9245587893885,3790.102339756561,54.425803061687276,68.47888562745484,0.5356810219009905,61.35385648779678,0.3380740670854923,66.62474872829881,0.5663346430895476,106.72718463348392,0.9806553167282404,96.0026224385739,0.6053828128377543,103.78325996408981,1.0355289887177388,,,531.6703907276328,7.009652156738272,467.4429007905499,5.896592478696124,517.7351756916437,7.0757916912972325,20.65126402950257,0.5605520290719945,17.858645358771998,0.34216232283092457,19.958233628342807,0.541709579467078
Adler,4615.383904105792,37.31689219493515,69.7016555471481,0.6074218973995784,4557.469955153905,37.7246546325167,3767.03,40.597156304352154,3790.6362072082165,45.08655443574166,68.67402626532386,0.5483373354395286,61.39069468186693,0.3043131245830632,66.82526484910741,0.5725229250775169,106.97046751228858,0.9017865225579564,95.99934974695216,0.5326637400897727,104.03236979637782,0.9500982457743333,,,531.9518104445232,7.729233811195472,467.74371107096675,6.018273345862358,518.2079704923948,7.344522173687387,21.221489740233963,0.6016933784040187,17.863692605024745,0.2820937042641599,20.5214373306375,0.6028263410280634
Adria,4610.466314461905,39.993200195113154,69.58959247924048,0.5758725455850211,4560.317491290437,42.740413590400614,3768.52,40.824130119330164,3793.6328966051765,50.25342350839758,68.82138063244207,0.5568119116053071,61.382520532824486,0.3408416602779582,66.9775789704248,0.5881901284636732,106.94068740318512,0.8855027854765964,96.08247025418177,0.5838953977517998,104.00463648827055,0.9313243949423319,,,532.7686562118323,7.281218912434093,467.93974626142005,4.657011371078608,518.9022379513978,7.191915535725816,21.2159975499241,0.47905032979771883,17.842027782914982,0.33007750265253777,20.497729685168462,0.4676118620483714
Affen,4626.448201183912,35.36685650421249,69.93786686845986,0.5650501887771601,4573.566464001225,36.730214156872194,3780.84,40.13669642608868,3811.733766809755,44.42287583862567,68.80369345718458,0.6001328349589931,61.43849569006911,0.3335376161093171,66.96621850909357,0.6315032829684308,107.032445086599,0.8992491002685212,95.94617178977285,0.5763232336523488,104.08138763048072,0.955496895982814,,,533.4767111905688,6.994188105995302,468.64954883091343,4.090758825014995,519.875824735609,7.150537935671167,21.195563131295238,0.5374325496512716,17.818645606027708,0.31481853034613205,20.53476982025588,0.5164483426749236
Agenk,4653.429566097253,39.30019872357619,70.42039243664568,0.5261992500581391,4577.0251401520445,44.0407761921329,3778.06,40.57383886200565,3811.9042176814387,50.47553958077421,69.08020516644633,0.6144909156020306,61.50417308007526,0.31095616434756757,67.25325240761126,0.6475048349263426,107.52003749314515,0.9079771228553261,96.15828977486933,0.5897688790281327,104.60254800382991,0.9582754746353833,,,534.3759100426613,7.062101968840692,468.28335205494,4.879914398927118,520.6432392312978,7.402575818639048,20.83295969819852,0.6289763502345224,17.863957746419505,0.3342624278380688,20.17218474718012,0.5907349386423434
