,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2226.1888295966082,23.440754534184435,39.71826086580691,0.3973474474865741,2150.089429592099,19.724692987098873,1742.12,28.524824276408783,1372.8169662425532,22.386254160087947,37.92704780083738,0.3341486400163644,41.80086055157021,0.3435944530715045,34.51202991304362,0.387437885388917,135.4724228215716,1.350211397430407,150.8303112821373,1.7275497539163946,122.25304799973888,1.6482908150874382,,,81.95141057444009,0.8608888887767884,92.14581779683108,1.015760391895221,74.7814858644659,0.9244057055902751,16.312232912420722,0.28987396966809853,16.51352426024075,0.24746440826211835,14.712794423386542,0.3248822741107849
Abend,2267.552388253218,22.936755868437572,40.530852602214374,0.378934821285571,2152.8403899702016,23.256703509984124,1744.82,34.361717070018486,1375.566095069823,28.550935342758503,37.966272157151366,0.34984102927026944,41.81735995192398,0.35833873810074196,34.572433506995615,0.4061520981066059,135.88963520513173,1.2699512528578425,151.0359181435432,1.5125100624970782,122.73860179398514,1.489727237168515,,,82.25401109804672,0.908361174082689,92.09784761945367,1.05283111183069,75.10637250773226,1.0310561842942472,16.14180289587872,0.30595504971884124,16.665726712516133,0.23335620405071691,14.56861135752049,0.3168163381518143
Aboln,2239.4667169271597,19.56372775041848,40.07734205201661,0.3493299416772353,2154.514151544347,22.765434105955826,1744.46,34.546033057356965,1375.4816150413474,28.76512778869423,38.00684233069034,0.36726477052779927,41.80911672192762,0.397188786639893,34.60108757656208,0.4155931599186284,135.77267681353948,1.2604557626530528,151.07979552315567,1.551353792935297,122.62200990052243,1.482393775200165,,,82.19738135909856,0.9322798265106974,92.4050867001981,0.9608913377313152,75.10619113126086,0.9963740114032408,16.604989231731082,0.29718544120528206,16.644644190010357,0.25687761186576413,14.997647628148616,0.3272959128832509
Abtäs,2237.891095951732,23.026398577162006,39.895946376314676,0.34470480022123123,2148.8653623364335,22.835534356483635,1740.5,33.69851628781303,1371.2128109023865,28.49004622324089,37.915800754526714,0.349973515500707,41.76693228928739,0.351236589896928,34.510799465788196,0.40360695512789646,135.7442780160133,1.3756406526417218,151.03637714685755,1.6372463546565093,122.60391734683603,1.6393815606804294,,,82.48071035747809,0.9760519847302094,92.35573049129978,1.0655149371840402,75.23667276733835,1.0096572554570669,15.994638033710853,0.3081817538667266,16.528678811282262,0.2724542257785346,14.406764237561017,0.31780579419604077
Acker,2225.2212241937045,21.21804054406429,39.75407852701974,0.4100073177857777,2156.4797642010517,23.79709679284007,1750.26,33.63112249093093,1381.0247271360117,28.30309095633439,37.94554757586147,0.3832716369473968,41.82993345965766,0.36968467727578014,34.54405587351509,0.44336427846663995,135.35026395429887,1.3467125253016394,151.00983035825394,1.6053803369570387,122.17543975816596,1.5713580804890044,,,82.05294634611444,0.8439880830471491,92.31623074597162,0.9700761200653814,74.80567741345904,0.9776706810410063,16.20487236749366,0.3172683970699427,16.516024952536906,0.2576847831844882,14.615487777198144,0.34323382128169533
Adern,2243.131001244257,23.640418990087287,40.06133503596893,0.42298077381867394,2142.349090266984,21.18583346597076,1737.05,32.480263237849535,1365.3064864428434,25.918539677698856,37.94031735409324,0.3760926420917387,41.761141470675824,0.4207886241334811,34.520081655219094,0.44089817261259473,135.61216878896886,1.3390767658301956,150.96575209561493,1.4604687214639729,122.44966190272908,1.5428749064137082,,,82.00743669629611,1.002659681825234,91.86763923481831,1.03304680548895,74.794090638608,1.1581220495344078,15.961394013274676,0.33470109441158763,16.531838205891116,0.2376111942727984,14.395660989685405,0.3508064178463937
Adler,2227.570999652448,20.936998931903027,39.808739074975655,0.37198629258895993,2158.5418380604647,22.592616928544373,1752.69,35.65689133954333,1384.0385402130203,28.671056372436755,38.003239192352,0.32283912485911126,41.801904176287046,0.3883390741546907,34.607871381837114,0.3752475845931294,135.90688644874143,1.2487580596130448,151.16009361837467,1.6109848949304122,122.74868412225058,1.4578501038537712,,,82.19014748714675,0.9346359077197599,92.3474006909455,1.05149067958485,75.03370443381093,1.087904243735947,16.50843971783689,0.33808486582429775,16.53551646199488,0.23947497165597945,14.895627873300658,0.33711284263129326
Adria,2225.760823056342,23.242287323595487,39.68082352120037,0.3915439207989631,2151.6208442845586,22.756266669857162,1746.12,31.311429223208574,1376.3285849931908,26.61029061329315,37.98471336718204,0.3496716074677438,41.8399925988081,0.38081403819060594,34.59180752455994,0.4090575184816949,135.70794351969406,1.4035297248884742,150.86766854927828,1.5861327173150197,122.48561370662657,1.6331628609249933,,,82.00101179726538,0.7886317969791588,92.2342608539564,1.0346406181058048,74.80390459778279,0.8331678207498093,16.29934662136813,0.28656522313747657,16.52372133338321,0.2529297023735281,14.701183066367605,0.3030644434991569
Affen,2231.4142014785284,24.079983078424238,39.85136747328515,0.3838465186332864,2160.814206157053,21.21043487734575,1752.75,32.371399413679974,1384.4595689022362,26.72173313422981,38.09832610977478,0.3744825376638014,41.893512000772844,0.41671601973231454,34.72132661556949,0.44060076906904627,135.8843424003935,1.401824057964273,150.9146371444777,1.5167633241199647,122.69616525922125,1.6108628384340675,,,82.19128166220806,0.9026447640396683,92.42394773562239,0.9928897990032892,75.16042307644,0.9567960000322293,16.83548904826148,0.318843119150761,16.53770956404268,0.2595618593072807,15.17589122562732,0.3392010123067842
Agenk,2269.32603263938,21.48465662297266,40.68216650518616,0.40019595120466234,2169.150353838105,25.130310903791305,1763.82,37.114520069643895,1397.257130761828,29.936183672960983,38.145434289629996,0.36988129825057753,41.91461858917877,0.3933808887945402,34.77106729602643,0.43947248838674735,136.78749734872497,1.58088205216886,151.7188503838809,1.6307531871047432,123.767261302858,1.8098764421016453,,,82.72491262979652,0.9528302332132035,92.33718061972525,1.0340258103602484,75.62501825956674,1.0791635022519952,15.991466830566585,0.2681422240662274,16.64879623239882,0.2540209712819084,14.471065103553356,0.28742813309859655
