,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1624.1323736991271,20.50112903712242,35.335786893764954,0.3812810167330168,1527.1891969730814,18.305455668993684,1258.15,27.566782547116375,1013.6913485259153,23.456055082812853,32.65636969952664,0.43976756254024835,35.38903209701314,0.454320631903767,30.03711315387323,0.4953415830717566,109.77670127530193,1.1932599941777746,121.2223397596581,1.4513630043467534,99.70883363080806,1.358722250968078,,,67.19326986918348,0.9820962363139427,76.49978312270872,1.0060337026681094,62.195108280447975,0.994301456316705,15.930478480569343,0.3583385763574031,14.33246831858586,0.23774841452525003,14.419823510776547,0.3950008642090564
Abend,1656.9302252781592,19.552369167958368,36.11721381861261,0.4019005114888314,1505.0653591213163,18.041415890631086,1233.2,24.13835122786973,986.9278089382184,21.854408699421878,32.245576235236584,0.400432060859319,35.124434575633366,0.3925503051216159,29.577022466870048,0.45595605463208094,109.20233252081503,1.3407304696980316,120.75161004169937,1.52170279637469,99.06237921202882,1.5835754453571993,,,67.5016272875247,0.9629129513880842,76.06621812798038,0.9945645185478411,62.177188215509716,1.0841866188331866,14.97529491093728,0.334023408132893,14.22530323467222,0.26769037032458304,13.50802446012257,0.35977044970290734
Aboln,1637.9047986876994,20.06166604550076,35.68214259927773,0.338210954569498,1524.8425357434735,17.316336447873905,1247.54,27.338405220495215,1006.9718707494153,21.56455286004539,32.519025898051304,0.35039303745540806,35.26251379648926,0.3537241190602987,29.886501720657566,0.40263993043655205,109.91637578772159,1.3816521747043584,121.19743177600736,1.4915543630556687,99.89365797921288,1.5561640771838081,,,67.30248608217498,0.8985627826356842,76.38809219871978,0.9667019083692999,62.19256051053381,1.04492658887172,15.902561643473826,0.3925420066081182,14.31728914200701,0.27194782920769706,14.394326412950535,0.42031822481060865
Abtäs,1643.0860219427843,19.171345006164746,35.806477904615825,0.3811025923776255,1516.8691678394964,18.730604355373917,1243.67,27.483469577184028,1001.023563250807,24.19078882685678,32.42950693652915,0.3712085008534018,35.218753349904176,0.3992649228437025,29.779102589047234,0.4283320916953943,109.92611835656767,1.2352219620179599,121.30796758924998,1.5235306421866945,99.86118307022913,1.4551699557035258,,,67.5953762293773,0.8838629586717928,76.19352581255258,0.9775466304322419,62.44981178049673,0.949979091980581,15.364999302945922,0.3545559094890637,14.239767713621331,0.2388329269543834,13.914870443759044,0.35744652737253907
Acker,1615.0545775845187,19.519630856815308,35.04844875730581,0.34408572772415363,1514.8686402953288,20.108871789294295,1243.71,26.681939584670374,998.4241866804451,23.38222503355055,32.46050223121652,0.3794851680803973,35.30392465053765,0.40361401011383374,29.827768542948384,0.42204525375818186,109.26442836435282,1.3119452719815534,120.71007684762138,1.5145823287616444,99.10008691273539,1.5277731871459577,,,67.27697464404233,0.9660706480667824,76.08250859570786,1.0038568475675786,62.0759375796514,1.02211810433233,15.299499080455728,0.32058722368584136,14.26962166474551,0.2361789242035173,13.84416146151543,0.3345865472767928
Adern,1625.561940567902,19.438809611297874,35.62034899450312,0.3728281770136558,1509.2306109125916,17.33653131961525,1235.39,27.770450122387288,991.5928754375793,22.362626674675504,32.3508814779776,0.3509555359913341,35.183245085911224,0.3595347336535661,29.699423435095156,0.4100522188107806,109.41715736436859,1.2970399879171501,120.86490600504422,1.3789323472826938,99.28940772604292,1.466206234972542,,,67.60191492531641,0.9503433162991639,76.08603000621683,0.888272205614341,62.35010459720611,1.0376606363006038,15.16785379727482,0.3451786028746758,14.20865146725798,0.2813729506049355,13.715225565022129,0.35997257857123854
Adler,1626.177644968253,18.00032118283157,35.45045992420347,0.38587302307274174,1526.5819127458421,17.723704615404195,1255.25,24.36406164825561,1014.5265594540288,22.192069273300053,32.777026369379676,0.3827616590429314,35.416678566517554,0.42294126776228436,30.161747091048515,0.4418061085519483,110.50920882693417,1.3303620128686526,121.69395263311108,1.634461345969427,100.5660855833894,1.5408743823823736,,,67.33345085276659,0.9539372873167667,76.5329944582936,0.9463163138187263,62.33732703745695,1.0838788818749756,16.161890233348494,0.39102137331715475,14.37097889353481,0.25838612532496064,14.669433934785188,0.3994233724146785
Adria,1629.574285132279,23.49385430733599,35.54850616162517,0.3708591805092218,1522.0953978694954,16.84963704982408,1249.02,23.916931241277588,1007.3149106111533,21.251647431490078,32.63893749059895,0.37880637224906205,35.38719744532855,0.39529351794806034,30.021281356962078,0.433550312085176,110.24056214657288,1.1840486648964206,121.31440123092851,1.4542329711717779,100.2368331831242,1.3884616024132006,,,67.47121402513235,0.978848596376248,76.4974800100545,0.9292985037249565,62.375038298986794,1.1263704688133442,15.908763776145381,0.3714207490694242,14.354539188292764,0.24734325516051106,14.41456366196114,0.3953789137630437
Affen,1634.610887149215,18.653196537881737,35.57670464574595,0.4043552293248839,1550.9440604846247,20.237636587921397,1278.23,28.55690984683042,1042.04328967613,24.61860189600062,33.330791411260556,0.44081589121570774,35.749700410047886,0.43464996470960165,30.79445633628416,0.5019381582955786,111.93516602361467,1.1207334170189738,122.31954536847192,1.3671652411212054,102.1715333035848,1.3281868591729618,,,67.99686163597922,1.0297246575876506,77.14774597319406,0.914868495161423,63.21141818427182,1.0955872855665125,16.367510765451627,0.3895941637508701,14.538239332666665,0.29333941827842025,14.85454048959954,0.4097867193903071
Agenk,1658.9382334983495,20.005624815788842,36.145863620526995,0.3601588799779641,1523.622817431878,19.34224373837839,1248.23,28.833610595969418,1007.8322517546537,24.264046666483043,32.78570795710471,0.3556406557067237,35.46584433264041,0.37932278196576813,30.19253661669827,0.4113768875924854,111.05668771061231,1.184624978337111,121.45756303469618,1.379263327112968,101.1145310546636,1.3563468895790682,,,68.24058451856018,0.8826683077155888,76.52593101421203,0.8956798764364099,63.125383852123505,0.9728252224899885,15.122609516676032,0.3115884700710232,14.27180212386187,0.2523183466935391,13.71533329707005,0.34808605392374875
