,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5223.962810388822,53.54981795968479,82.31578530668706,0.5723001562930481,5151.279429923871,47.64505550619117,3947.69,39.66628165079253,4564.721328445218,55.23002426273649,81.14917099943658,0.6860571551876307,62.81859053742342,0.2732817072851073,79.94725581691524,0.7030693354588196,78.08866712450477,0.7477049173892735,60.67028239415517,0.2931756072426234,76.92728326335367,0.7734269800574821,,,95.51834840632604,0.9920127144127548,70.31536625489088,0.4947731461470628,94.13598687713686,0.9945190044335503,40.58777986338985,0.41688736610643456,33.95167372262682,0.20155329041988712,39.97464743108026,0.42176162094558217
Abend,5253.843147359494,53.774675195350355,82.69736292968402,0.7030089891861757,5166.038410386671,51.372818310307856,3959.89,43.198818270874035,4582.284339777662,58.57160001011163,81.13289976418464,0.6799938177745166,62.85345036129942,0.27162046990338307,79.93255107602009,0.6959595350290434,78.25885499412615,0.6715036475939375,60.70155186232964,0.292416803143249,77.09848033662185,0.6878306227482919,,,95.63867687899202,0.9016845902333374,70.32281493396918,0.4826457388080998,94.26970680968549,0.9274699371649412,40.76240327949794,0.4387961705997826,34.03956150628649,0.2633597146393018,40.1577803616709,0.44287256766371574
Aboln,5221.795968191645,50.0239946607136,82.27699543716248,0.7818388292084149,5163.609907735913,50.72960055755971,3959.05,37.84028937521488,4580.303475003026,58.1983926355022,81.20708138193545,0.6860550267088567,62.899131921149284,0.2630657063534409,80.01478180619063,0.7083389675025638,78.04211750672208,0.7187267689787288,60.665456723028086,0.29541061581181327,76.87657704394164,0.7372829070202496,,,95.29667362217081,1.0206549760909185,70.31880780589648,0.4627911326278031,93.8743340596347,1.0417963889121182,40.62917427513219,0.4448702830496038,33.9387697839676,0.2399880456524731,40.00082711707617,0.46094126911678474
Abtäs,5237.693511007205,50.300278567914724,82.66431073118405,0.7692236703977189,5153.506307623586,51.65609487260405,3948.65,42.934455860066514,4568.003771600022,59.779018921118485,81.13645757319503,0.7165723572189509,62.90209546450532,0.29391525012972447,79.94940920554146,0.734391181477227,78.06187063769103,0.6779223153944843,60.66156012169128,0.3094637589467758,76.89597998448775,0.6981572707279121,,,95.65370602849765,1.0380805384402243,70.29103762923418,0.4970912701849821,94.25133279476835,1.0619918115969544,40.533927292235404,0.42213500674787,33.99196478038091,0.21358276750035116,39.9182906627866,0.4322684989852727
Acker,5213.481882000535,53.553974435830696,82.22961168282598,0.7572649524118634,5153.6090262662465,52.41638475268272,3952.63,41.031367269444,4567.6922374125415,58.84114487371927,81.03321779025873,0.6785213107448097,62.81288226525824,0.28604463079465686,79.83014503927902,0.6953863411826328,78.06713015021855,0.6768791695695092,60.70626289241685,0.3103771544168481,76.90334857058549,0.6969895918215199,,,95.43488557574115,1.0847348904584617,70.32838716532956,0.42800186161997106,94.03763605257616,1.0987238528652838,40.552088033769394,0.4160471929377137,33.92495400572603,0.2643658679426557,39.93058482968294,0.42461729489439837
Adern,5225.123365982911,50.2567825129575,82.40698839046867,0.6509071352034338,5142.351248489743,47.86290765502648,3949.67,38.64403058688366,4556.92895662883,54.001419744252864,81.07387404958965,0.710798021517779,62.87716506530112,0.31955179685951285,79.87502683076286,0.7343967919402062,78.07989166242824,0.6475750514283883,60.65667413496694,0.24689877958592668,76.9119448804437,0.6678748212588254,,,95.3681390743214,1.152733701392093,70.33071934247049,0.5106706501570352,93.98067009502114,1.1647009308568341,40.447476209803526,0.41291617819963344,33.95131831199144,0.2241756606590269,39.83044074703151,0.41344744860611726
Adler,5212.051439600902,53.90856920832159,82.23974736429611,0.6727199979875419,5151.125876923728,49.860583931101075,3950.72,43.48679799663341,4564.669736685745,59.255939656268566,81.10181462834962,0.7797396383073755,62.84240901895887,0.3187925561823971,79.90225841741784,0.799963317073898,77.965575408212,0.6726129024475671,60.630089117091664,0.28823293220105206,76.79146855097416,0.6902190471072956,,,95.47784286638813,1.0210466512081577,70.28749380904924,0.4743960258292344,94.07113552570625,1.054635250347495,40.52468948360819,0.4561829078506621,33.95167219366578,0.24371519438230538,39.91289739980775,0.4617926256471546
Adria,5211.132612400162,48.95492464678509,82.11652193700782,0.758460250119108,5144.108481904168,49.39063249550183,3947.74,35.12708926170798,4557.128697517964,54.48282597906696,80.95516035755413,0.7046020533916397,62.842005543002415,0.31990519416499485,79.75764851705952,0.7227773280519392,78.06644631677327,0.7430864402354602,60.62990154092968,0.31376542808975505,76.89772660444666,0.7637833023681415,,,95.45760375617391,1.0513294728589289,70.35719311344086,0.4611781843335938,94.06140427731457,1.0687744147619853,40.546237222627326,0.4288219755358308,33.93753567465092,0.22244108369052526,39.92927356985949,0.4269684536014708
Affen,5228.27729081283,51.45512497211701,82.34677452414239,0.7540127842486013,5163.79681610997,48.45182005357365,3959.27,36.93720482115559,4579.996524049914,54.043311913355964,81.27429906487082,0.5819529558283569,62.901747716193626,0.3002236638420724,80.08184688032497,0.5979103513567121,78.0860776069617,0.7013000817052061,60.637931157248374,0.24593424872175718,76.92210251999536,0.7172920074310164,,,95.78031403937264,1.1288024556607161,70.30568098102977,0.48324936777053806,94.3626336202303,1.1281576384399394,40.673249273395115,0.42781646610517376,33.979789190308914,0.23830628779309987,40.05936211948584,0.4315609186677412
Agenk,5253.1491141167735,49.91725113358228,82.75589736040114,0.7649527245017607,5167.391375177426,54.96398685705466,3954.09,44.03977633912325,4582.398833274902,61.61526969579402,81.38516619967679,0.7076238943164535,62.934700834158505,0.2888441014959206,80.19991895723395,0.7246569394005479,78.33548068526937,0.6687859794282542,60.726104371427134,0.3060658085066898,77.17985496261653,0.6903940742908965,,,95.8385194473629,0.9323434907011527,70.31340426043793,0.4327746866771696,94.44183900793855,0.9500564880803215,40.734930843553855,0.4647026017251936,34.01281305464256,0.23917982743292512,40.12613286384305,0.4661958659308763
