,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1297.136117989021,10.266075627424387,25.72019534856528,0.18505579838016778,1228.7499655408376,11.361892253729097,498.05,16.438597872081427,342.6733201304844,10.830754077041778,21.909657532588245,0.17651187902495782,22.312713887494645,0.33585558623267553,15.804011538681687,0.2692312312545973,341.62123467942627,3.7201350988784454,222.71579345122046,10.38823655178413,144.03169965789718,5.5629979126481075,,,552.8053380316619,8.978247273793091,577.4803166292544,14.439801969402849,357.5553841554198,8.957386774643412,12.560162450492943,0.16445153902601903,9.400270152855887,0.28652938376990983,9.390229714630706,0.23893188353831646
Abend,1360.9424967622765,10.342104402163487,27.0033126860768,0.18426047350527117,1273.512698675504,11.152556004835139,559.1,14.512408483776909,395.68519840553273,9.612999225931963,22.965242155713327,0.17530222051475636,23.62933094544559,0.35315587296168555,17.266622732275497,0.23556269880798153,360.11475485173446,3.4322289695875043,255.13443913037787,9.779394339639879,183.76798247983936,5.276610001753397,,,562.8477411106708,9.987754749423102,592.8619908227548,14.735012828292884,379.71273069924223,9.066067651318383,14.183911555171246,0.2162644652266895,11.13316979681495,0.2505751502231633,10.953976164947855,0.2665598016589375
Aboln,1296.3094082275834,9.228015984034727,25.650422716819776,0.18114347325002222,1222.9595778097025,8.510980831258577,484.91,14.22399029808443,334.22957690229566,9.35882493431892,21.80682155959182,0.16817748094256157,22.061690373683238,0.3490241477785087,15.638305354013687,0.2578142968203964,343.6260069373547,3.510224931605426,226.7107672290867,10.40116693163559,150.06226678341918,5.570116665396957,,,555.9510797144477,10.748755564480375,568.4357406726139,12.996523160987346,356.3115933112667,8.721298005770953,11.877698721652058,0.15895238408916526,9.311674061730422,0.25990269714418873,8.798271777649209,0.21880718837937582
Abtäs,1333.3166404139845,9.570613902765887,26.463144968332795,0.15942135873180954,1251.746358937845,10.213696975570008,527.55,14.993581960292211,367.6359901244175,10.326324943998081,22.389615916211355,0.17429808344370476,23.023601694920504,0.37916354473223685,16.451664535605925,0.2534165417179645,346.3810157232658,3.9510576879126336,232.50123570661847,10.61036574534687,154.74584228130269,5.905666564024164,,,563.0527086816452,10.107910645589357,593.5339968448413,14.720321100059742,373.2902184869997,9.090293964623836,12.374139930281133,0.20331176021453462,9.65844278872271,0.2747917932689084,9.38983456482332,0.28891254349093715
Acker,1292.6089153980356,9.19176930493213,25.610697402928295,0.18532992638610987,1222.6758035061162,10.525944336328788,490.35,15.490884416326914,335.7885740812964,10.321149511045506,21.708199382713296,0.19701256439495313,22.090380674996617,0.3536688192867942,15.506215415191145,0.2658695799183272,338.66673486446854,3.467974573340048,218.08026750727993,12.178409532336715,136.70956571302972,6.4866437719242205,,,551.5056889249336,9.639603315805044,576.9167622693731,14.216380282790347,355.11923063458505,8.434213021288917,12.244635529666162,0.17749033863726318,9.139409033027214,0.23316757628003712,9.050229707792196,0.2821738991512395
Adern,1311.4271571009272,11.567829567942429,25.971168667493952,0.1741079811653466,1222.1836686234365,9.930564722147217,487.07,16.045095823958174,334.87027475643396,10.586812481574732,21.722970749399146,0.1773650181090208,22.075271671434916,0.36384149343224154,15.554731106376323,0.2719457223215923,340.0148819447087,3.4824113023728342,219.5447554836416,11.136389934473593,139.01195726385197,5.838368888350875,,,553.950818554369,10.002133486820751,570.0224201203005,13.357533961237374,356.74015940349983,8.114398560894742,12.009724301498931,0.1846531000527663,9.509512565745455,0.29505638228273573,8.897507257614636,0.2604381820780944
Adler,1284.711940861415,10.173251288383701,25.42341109951729,0.1861762538989849,1204.4308787372265,10.355766707246996,456.21,14.499168941701452,312.1795752607041,9.794061172956317,21.380335443969503,0.1674400976356659,21.303524368541012,0.3314354823781869,14.982292248937702,0.22913967342492159,342.5686330913557,3.6477418903520102,224.35819725269343,10.876382917061084,146.4774608105363,5.971627886985065,,,551.3326628041837,10.022362662770762,559.5442044745951,14.671984028833824,349.45445599942315,8.53969646397666,11.662349742346459,0.1841398379737607,8.811566447175867,0.2604760629904018,8.309513258640093,0.2460830023999523
Adria,1272.6787364557872,11.743353466537222,25.199858766818178,0.19169976583698986,1218.5305140449896,9.257196004845476,481.16,14.24761032594589,329.98734286920035,9.384714219996283,21.61806299944581,0.17728220051611182,21.916478162612947,0.3286106323744162,15.384608676173833,0.23480586270044368,339.8888222188474,3.354669063834692,219.93637511195294,10.337494546793229,140.32235858974354,5.713229238894572,,,554.1140526042115,9.032196728375068,568.2244859711288,13.165710286716227,353.6232278794011,7.776161027639019,11.671720664170191,0.16616066328442441,9.184108778472517,0.2613424828469424,8.685265086623666,0.22629895082823823
Affen,1313.5577048575547,10.069348277030004,26.128384712159274,0.18033581779433755,1245.174205448499,11.5644882973061,511.12,16.963655266480746,359.59707864630604,11.538567906455151,22.36778717389053,0.15754129977216652,22.607701787111118,0.2860417889974274,16.422953328207907,0.19881614822998755,357.26642957065746,3.6536155542209308,247.44459793256001,9.767529183841786,177.56617377560443,5.736581609222831,,,560.7269631611282,10.201152859608406,585.844008134015,15.471508108723372,374.20059206869604,8.899825673347301,12.87748375007675,0.15089957859631678,9.767811812397545,0.2872463988938396,9.508058059719005,0.21567504515445451
Agenk,1368.14473741093,10.730010647726502,27.226761922110622,0.18261036476438886,1285.1959375590677,9.406128304224561,575.16,11.478431948659189,411.49963384208365,8.251515117769584,23.23373287854779,0.17738802719843744,23.863670515439008,0.30859282325903664,17.649059953935588,0.2371735770616746,375.030060298817,4.04093851357215,275.45503198469845,9.669433527215013,212.14819747921166,4.803190515155466,,,574.849190025577,9.249768211627469,601.110256302029,12.551884955793172,399.00183087076294,7.305489176825843,12.91160324309201,0.17789849651145576,10.35494014180359,0.26728354712882674,9.830242714269865,0.27205997296696643
