,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,51.3954754954563,1.4143345053529133,3.287527666910892,0.08402530142382005,52.90428160350039,1.5852684294446502,5.0,0.2,4.602307183241189,0.22146235069732387,3.2742026897325385,0.08639882221708457,2.2377492709082962,0.04978152819461922,2.082885803085116,0.10430748228782327,243.21806891068522,7.135299339246888,87.6462053566119,0.01511884990643154,85.87979461614687,5.050836702082082,,,47.706407018106695,1.724043316721261,23.405875198883887,0.7794487892145234,22.28547697668958,1.1708719343136262,0.8613311482376191,0.04697994541988804,0.7240859465374114,0.008749522390819053,0.6208564122765029,0.04188139465117646
Abend,51.24990535566109,1.4803125817766474,3.291021959782457,0.08142411939615851,53.580902842007866,1.5867017979015414,5.03,0.1705872210923198,4.868791892811699,0.21676620022335535,3.3376875995678343,0.09014523686403585,2.2467390657639594,0.0465141953611173,2.1727161117474676,0.10430978293372259,242.9767073269535,7.55508642700304,88.87369547191753,0.0289741776780198,88.99850070566274,5.498647576162843,,,47.47489322980181,1.7961357546570387,21.88309985784533,0.27411070987532127,21.72383450532457,1.1012716417827957,1.002639042798593,0.058448169585555,0.7571276797387989,0.03305596559270881,0.7298346399728985,0.03578868541352362
Aboln,51.43571946598561,1.4308129509336218,3.2909934984019253,0.08514140891200489,52.98989668303632,1.4634326981489163,5.02,0.13999999999999999,4.6730696115392965,0.24593864125262616,3.289211230043673,0.09177137177284198,2.240336412805458,0.029879047139674333,2.1056504992213623,0.10892298497221194,245.63750503092302,7.338606842877065,94.39306736190973,0.0301938341223979,92.59376026597012,5.169954042721255,,,48.44414013437633,1.6231083561277113,24.592958667666625,0.44426264984783265,23.568069927933546,1.2396346342817297,0.8269327710884172,0.05993274208820601,0.6542871253988792,0.019029673862022263,0.5731181911422569,0.039052452464095
Abtäs,51.51605158913548,1.409903360327414,3.2990684092867757,0.08395653596363338,53.31818893653021,1.4264975682856522,5.04,0.19595917942265423,4.865382519893067,0.2474985873048245,3.327803184069543,0.09534786298192291,2.2488732834167933,0.05068486099588925,2.1500268932353337,0.10839284217605877,255.06379661272814,8.017019968537971,115.55923254643702,0.013294982454513342,113.30479486755972,8.64758043870299,,,49.61862896064461,1.8042673291113482,27.150944851859002,0.6007952222184237,26.27687547033556,1.2592566534022427,0.9087907270867432,0.05566989673918951,0.6762231002678354,0.01810013245282015,0.6377494601894231,0.03708088589644899
Acker,51.23985916417698,1.3103460072174518,3.288445380529244,0.08859227051889836,52.586975990311636,1.411788626097407,5.03,0.1705872210923198,4.620846252174308,0.24315172628783788,3.275922630277815,0.0950286774092566,2.2424706304582918,0.0364070258603105,2.075357345762008,0.10062345960266945,247.27111224949215,7.6844015944960535,97.81761886322525,0.021827574103152166,96.4145572187101,8.189082124629879,,,48.84762072415387,1.7956565082839182,24.802659958069793,0.31844983957218104,24.141263121933683,1.132680082518313,1.0531548659215537,0.062326580789671626,0.8955512985215995,0.03839993930464963,0.7614116631553332,0.05563169942665211
Adern,51.22263190971424,1.4142465709558396,3.298179788518921,0.08281902484305463,53.176503234267685,1.5311301295667303,5.05,0.21794494717703367,4.724719280169807,0.2748315262208341,3.300800121943934,0.08730850160101085,2.2424706304582918,0.03640702586031049,2.12088140230401,0.10598996231764884,250.78019399105088,7.234940991704183,103.54790865441667,0.021285932292312047,104.45455144093256,7.4789871640484415,,,47.815257976531555,1.6967936246245672,23.37964243761798,0.4210066369615559,22.717455768238793,1.321547783110356,0.9068106118254474,0.06495020122409406,0.7230844883724761,1.1102230246251565e-16,0.6421852190861996,0.04019004391396748
Adler,51.512399160026035,1.4822295466862359,3.2929047655218295,0.08600462185857882,53.01517446496864,1.640420598617355,5.02,0.13999999999999999,4.599442702889894,0.25427094765840547,3.2683919961236825,0.08261961817317896,2.240336412805458,0.029879047139674333,2.0796346963785557,0.09316790685119865,248.4039325369066,8.440607916234521,97.09990557791374,0.01573058609611471,96.10341741802287,7.883767675172738,,,47.36769835566329,1.5915553989297397,22.425292217103497,0.21509770150348115,21.70578258916851,1.3573372835889546,1.1103598934708616,0.07086226448827647,0.9534558242008521,0.0018285423086705247,0.8135553507466834,0.05530368805144243
Adria,51.367273246610104,1.3467567850561568,3.2886453807602654,0.076582692267349,53.35758105390739,1.4491386017489263,5.0,0.0,4.838589131085447,0.233896537878811,3.343805798988461,0.08405185474471477,2.240336412805458,0.029879047139674337,2.1838950589009842,0.10426025970249529,251.93518788229855,7.1380825593409805,111.0961280920334,0.007856284856017545,110.0602466856249,7.173921001131566,,,47.43264079117186,1.756263448486086,23.175700204066015,0.45293469474505127,22.613819109278015,1.1609687003174813,0.9212780837793852,0.05472159326284865,0.635949180438451,0.03708145354427987,0.6015176067522909,0.040170753367805144
Affen,51.1001672204616,1.574409531397663,3.282782897410509,0.08560097214214506,52.84113561417097,1.640434898198384,5.0,0.1414213562373095,4.457535802577603,0.22216671833746782,3.2405654900120204,0.08977402316485403,2.23988348856113,0.05405513547503812,2.031735004143504,0.11107720816015362,249.82816682413707,7.567939099424907,105.63369994792087,0.016874423129169206,104.97163898970993,8.742970566903518,,,48.01089442352843,1.7566302531368376,23.909422797213736,0.29808666360532327,23.33316391266073,1.373485291146582,1.079613935351304,0.08229955237561193,1.0033056198393162,0.03195553718113468,0.8043805692832001,0.06787851446103176
Agenk,51.35974887922999,1.4090522361052038,3.308405223155849,0.08638942617972716,53.04502540311598,1.4882282399084037,5.05,0.2179449471770337,4.867605599721077,0.2850408618380621,3.362950136698956,0.0822192347190375,2.2424706304582918,0.03640702586031049,2.1964225044369905,0.10207433284104518,255.83859258164614,6.671335615916903,112.98375630673009,0.01907152502587302,114.12032368942961,8.136460538684807,,,48.561900161873794,1.7994375880737679,25.069575245933265,0.24515595722959632,24.95193096451881,1.4170874514707685,0.9528948896073888,0.058767700597424526,0.6760472936456742,0.026894197635567014,0.6513441749517165,0.03944452610679341
Agent,51.45959507127857,1.503536252832198,3.292340334212266,0.07538120904417639,52.65352578109302,1.4501334719535528,5.0,0.2,4.57594529318031,0.24190779715520033,3.2713694368642425,0.07839900204030828,2.2334808356026286,0.0395393095006419,2.0690587175405684,0.09505050959951276,249.9557063863136,7.368519436163024,104.7619283929469,0.017701143716180607,103.01577471159065,8.771969143280046,,,47.61492506405085,1.5556507044793444,23.194039196251715,0.24723295293746758,22.480089634534956,1.236029200876993,0.9323780268709715,0.05944896386860627,0.7957760442514035,0.017053735822123002,0.6954500487652004,0.04755506093526618
Ahnen,50.892472884541164,1.3125936684040216,3.290729028281213,0.08858498791003162,52.30488213073659,1.519367967409414,5.02,0.13999999999999999,4.397260547826766,0.21735508243336682,3.19537095044488,0.08679412889494113,2.240109950683294,0.04367389208317225,1.972410873123517,0.10891924986602268,231.73421617966994,7.8586542861203865,44.4163274382148,0.04716810875122719,43.32892447738676,3.0045144256956977,,,44.98996155381042,1.6079184362555072,17.76399579237762,0.32911352272022926,16.625414698773366,1.0006630126014864,1.276316886974786,0.07114907746286268,1.209528855161632,0.04576582652671688,0.9984575099604425,0.0669295035205643
Aigön,51.25842363644202,1.4134294643005951,3.2782959490123056,0.09610952738191376,52.813722609827174,1.412436758058069,5.02,0.13999999999999999,4.557339451566923,0.2138482039970052,3.2479022904436707,0.09073948536079714,2.2360679774997902,4.440892098500626e-16,2.0469858158417655,0.09546232966557229,245.2387902933032,8.04571872803044,89.0800019633425,0.028719203243732668,90.67615195484335,6.728836959720533,,,48.14990620434398,1.8069639938102555,24.403003706476557,0.2443211337268264,23.567338920116562,1.4355711994302895,0.8880670867803133,0.054709317594657914,0.8546774093240874,0.020540741615192024,0.7197234260595324,0.044855847879466074
Akkus,51.440139234164846,1.3882313723400048,3.306051858448842,0.07860087160959794,53.345660977219765,1.412969152601524,5.03,0.1705872210923198,4.878087581716651,0.25051799002990044,3.3516975885527653,0.09089038805130331,2.2424706304582918,0.0364070258603105,2.1766469892218474,0.10623228666629979,264.9620397951486,8.627862396896388,138.06642251843508,0.02136101870699918,136.64073534223374,9.568669265366829,,,50.11832822942179,1.5158197649679173,27.732931144903223,0.44976677748173316,27.0150321503915,1.4607946889932597,0.832285607580588,0.05195967227220771,0.5706917811721735,0.047891793507404946,0.5382946123599723,0.04343601190105751
Aktie,51.127091860715275,1.4442927643543437,3.276193674370183,0.06759925273122266,52.5214212630962,1.4520372246187847,5.01,0.17291616465790585,4.5892402103409315,0.22944924352440454,3.2650400551736034,0.07784121312086059,2.2424706304582918,0.0364070258603105,2.0648474730669863,0.09412423923953116,250.92278102482587,8.00739613279995,104.83229649397737,2.093730185434122,103.49560096514956,9.271845735842975,,,47.928795569734085,1.6628443613610935,23.96116456330309,0.15099062942718228,23.07437856888214,1.5066896395322402,1.0077249181050498,0.0663138442756946,0.8177468998154633,0.038474169048102635,0.6963023970724531,0.04901170277320453
Alahn,51.11499245312998,1.4628358227645128,3.298401952435037,0.08505529636516973,52.94885735837013,1.5469246821039004,5.02,0.13999999999999999,4.569316650688236,0.238182333926235,3.2563663856518703,0.0902658537362968,2.238202195152624,0.021235197526208886,2.0440256063491806,0.11072700056108632,232.39888610593465,6.679577255645383,50.57655929444745,0.03653135564865031,48.886961012044786,2.7460845950167503,,,45.98115314007697,1.854717200614623,21.142283458359202,0.27585441187877396,19.365206632843204,1.0487636366311197,0.8542372683134073,0.0487726059307696,0.7764845254760315,0.030148918357908824,0.6768068979508888,0.0444429351250554
Alarm,51.161448927136355,1.5261710291051873,3.302668007643372,0.07784610082135304,53.07526408563562,1.4681916796593473,5.03,0.1705872210923198,4.871111040626997,0.20473317989866593,3.3409810538716216,0.08912685100443404,2.238202195152624,0.02123519752620889,2.1707976065807064,0.10854991002262226,238.08468126653773,5.971799908558729,68.40136966657812,0.012752754446218368,67.00951163143729,3.105275630565165,,,46.75180362059229,1.5528282789679544,21.662195801894185,0.3896638551341178,20.990729205308803,1.0929531609869059,0.9035041248594851,0.04922930274670705,0.6310504834924094,0.02831364346551563,0.6095208366270041,0.03128267590305107
Alben,51.296735897679476,1.4768255899289207,3.2947345585856858,0.07857474032710583,52.6822598588765,1.517050816332811,5.05,0.21794494717703367,4.45449294021714,0.24238959105181318,3.2065493296651026,0.07744797006695311,2.240109950683294,0.04367389208317225,1.9882586991413107,0.09170289033053693,231.60073906658704,8.197422069613632,43.60876706536831,0.06721740098225462,42.422388553556104,2.4228901755535532,,,45.313655044244776,1.6008286213032001,18.362381167896793,0.4773319196055575,17.31155628719926,0.8632922458658262,1.2717977479748812,0.07473255533724615,1.2059414635871746,0.005473443774526607,1.0003996940754718,0.06704963998752782
Algen,51.42503285483025,1.3728470356728237,3.3003056772743027,0.08911681470330605,52.600781037607064,1.524606143046793,4.99,0.09949874371066199,4.431106974707127,0.23943521187095707,3.2163327200717036,0.07609248606190502,2.2446048481111256,0.041821953995867044,2.0054646500673203,0.0819931566891105,232.31924638054045,8.08692905043298,45.98060257397596,0.04423905410134857,45.17027466962739,2.674748235774105,,,44.70380857462257,1.4920308338769186,17.67604979447041,0.5996281365564763,16.45207130788468,0.8450329265338455,1.2326706776059424,0.07163448915330897,1.1586093916162508,0.017961830344597984,0.9560990350212246,0.058900731185263414
Alibi,51.18552708840542,1.4211606083419408,3.279799490594287,0.08777411724204551,53.20007192833877,1.3154130494243979,5.02,0.13999999999999999,4.870354122391528,0.21269713074573127,3.3539289597938717,0.08263702204543753,2.2467390657639594,0.04651419536111729,2.1809567085353323,0.09677163202251281,245.0339101729716,8.00272025414252,94.03112180549392,0.012898127386657798,93.47076930144071,5.591479579440326,,,47.99400431618094,1.6691033080804767,24.17334141214873,0.3612665938295383,23.43300150845987,1.1408451152143269,0.882223299374472,0.06116282818584152,0.6177283797887253,0.024191675979484902,0.5869844379915642,0.03667502765390997
Allas,51.02318641710323,1.408680736067837,3.3057225617360535,0.08356692336179938,53.294817579678785,1.4318658983046653,5.04,0.19595917942265423,4.815164964414242,0.24875753836349124,3.333311557634914,0.08164339017361037,2.240336412805458,0.029879047139674333,2.142016751680034,0.0966517837507308,233.46829739845793,6.91398665534218,50.43132502180324,0.04099178768634592,48.78201844805817,2.577136718505437,,,45.431068998560676,1.3595721700131553,19.127071076244384,0.31555391512320746,18.342006928675904,0.813564818509527,1.1649877896546044,0.059760662724449444,0.912376605370743,0.013008059072841452,0.8761902928787008,0.042272677269607345
Alpen,51.25426870651732,1.5729667232626048,3.292234496189895,0.08114708675715056,52.78907130726156,1.4632334806628375,5.01,0.17291616465790585,4.520656965242463,0.2428987125516598,3.2424915444771245,0.09163096630659318,2.2308936937054664,0.055797198721647324,2.0233803089252653,0.10864098512966487,244.74215750462415,7.637716354472422,93.1528813838077,0.013850259690102661,92.78194617349462,7.45588103738874,,,46.31344173861285,1.5862544464879647,21.480178114675844,0.467636946380779,20.812572189968154,1.0458876457676336,1.1763760382184065,0.07328983637442413,1.0732309694194726,0.0004113755634101546,0.882348034467487,0.06342931491260627
Altar,51.39455023013686,1.272114485877842,3.297768900086729,0.09209012845424744,53.3681229643662,1.5811626394378449,5.06,0.23748684174075832,4.7621226309037645,0.2618508643062596,3.316656515037674,0.08137726753986187,2.2446048481111256,0.041821953995867044,2.1303513875415088,0.09471634608780795,232.81554881130302,7.0332796869979815,48.567589133270104,0.04302356672503555,46.75038947137459,2.8495531173570816,,,45.68934254693053,1.5944307110498954,19.813719495856965,0.37786371298266885,18.88103039672472,0.9037683779328003,1.0385249194000614,0.06397522503553876,0.804169056892248,0.05854842175905483,0.7454910523768054,0.041942907803274865
Alten,51.16687937951327,1.4671891380699398,3.3093359855060123,0.09614689748785782,52.31039608131491,1.4588654183830885,5.02,0.13999999999999999,4.40827355855449,0.2304724964136942,3.2291146909951607,0.07132756635578938,2.2377492709082962,0.04978152819461922,2.0007143300382575,0.10085233000689621,230.47699714985242,6.746796921626201,42.3267464339534,0.031209264647413727,41.30946242720054,2.90845362788587,,,44.95673865951508,1.6675817912986481,17.32830586891575,0.41992337646248107,15.986341694358424,0.9354055557132979,1.2207706794891413,0.07034264361624146,1.138432788270611,0.037237288012257876,0.9387014945305008,0.0624938510980772
Alter,51.31224578682954,1.6065688881636093,3.2962458791117677,0.08736995668177855,52.90172695470688,1.3855111927331458,4.99,0.09949874371066199,4.517265762240164,0.2102269882528689,3.2579521165396765,0.07211684091682341,2.2379757330304604,0.03827033272362762,2.0437680423697984,0.08884206588526657,231.54844427176798,6.722402703662359,44.06919487487532,0.05937992438494162,42.41909105672753,2.4513298309209546,,,44.73666646840283,1.7153611148259584,18.01987580104921,1.1945335736125366,16.868505262573617,0.8851070614141922,1.1828206468333275,0.0741359698864617,1.0415197698959593,0.0026708246633633695,0.8948710018023356,0.05734081770681554
Amche,51.17587142189847,1.4184810726603465,3.2784886456835194,0.08796035130088105,52.71928146954796,1.7156671196472355,5.05,0.2598076211353316,4.441771320946614,0.28141238309231664,3.223573387346596,0.07596712306956593,2.2446048481111256,0.041821953995867044,1.9992106499682694,0.09745471408271654,232.52646018289042,6.865281822343388,48.92484357987636,0.055448994159176236,48.616549068994345,3.8992911887594897,,,47.17482527990586,1.765583369258931,21.397162804034807,0.19391114000457896,20.206594585718346,1.2630328202811967,0.9267366919846749,0.055544023092015254,0.9318258301448438,0.04405724415931094,0.7775685663985746,0.04668605839078064
Amtig,51.28041742077683,1.4570604179621225,3.3137756027102414,0.08361778016486851,53.426683679407326,1.6396516278540267,5.03,0.1705872210923198,4.8795555752090225,0.23672236208090916,3.350691691747355,0.08913441953912028,2.240336412805458,0.029879047139674333,2.1763745759019777,0.09563577971775686,237.9878602989424,6.971904509771448,70.06571439583678,0.03187624805776591,69.03525267891449,4.075891153992313,,,47.51124882865237,1.6287132155364643,23.13110984928906,0.3098604593088554,22.68741133540376,1.1189786299475455,0.9427810121163418,0.05191371946702473,0.6646961831457344,0.03097079331917872,0.6349801134778047,0.03268149530722871
Andam,51.39429952910755,1.4269482645494855,3.2916122444097424,0.10188527659218373,53.113024060966694,1.4763782473632068,5.06,0.23748684174075832,4.874760510447992,0.2580634050331917,3.3362065157522243,0.0939446884110963,2.240336412805458,0.029879047139674337,2.1620336386903802,0.10788356699252818,236.56835023714046,8.001376214806648,69.38741369484565,0.04238850571754631,67.48968712967515,3.362950502508015,,,47.276032822151116,1.5769959676772825,22.24936091564583,0.4708149125607107,21.69395396687977,0.9613428940805674,0.9004796184008085,0.06038853856068899,0.6133841127764073,0.03230076712177129,0.5905081312854298,0.03510331964860511
Anein,51.30665670527205,1.3234448607472453,3.2894563941998793,0.0846829200259494,53.063543820844636,1.6146661104840492,5.04,0.24166091947189144,4.681155893409869,0.27847932845321294,3.2812626909530955,0.07995595208971157,2.240336412805458,0.029879047139674333,2.079281930300856,0.09530723252195959,234.11799902976583,7.222741851150932,55.62637403884683,0.03890375693290566,54.012474524281,2.959948594362795,,,45.868609661930684,1.7462092225089936,19.759768989208638,0.3091064414900346,18.6114894556476,0.8774005974318084,0.9579345617673946,0.05514174906842313,0.769728959930749,0.036214641919807555,0.6847266363948157,0.04374937873047215
Angel,51.42878561848172,1.3982715353187793,3.305724211911986,0.08626444966031101,52.942402254590434,1.3738785282019785,5.04,0.24166091947189144,4.66573201077916,0.26258013854388795,3.282277176957357,0.08026401741476366,2.2360679774997902,4.440892098500626e-16,2.0955941360990176,0.10019339242469953,239.6853417423705,8.014120809842362,70.87718096455508,0.013267158294723093,69.45517346691108,4.111213695612731,,,45.63479070815058,1.6804361764429927,19.244110736553143,0.4112004005831724,18.39958735108564,0.9849900384578515,1.0208072754165671,0.07088150011172586,0.8623525001926189,0.005155979502640704,0.7509253455697231,0.049750917949248706
