,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4450.5059169941305,42.76319338285153,75.75800469678225,0.7152771214765695,4442.306307410534,48.14412928903932,3399.58,39.63361704412051,3942.3543805412683,56.5729276894063,75.59412019236032,0.6997704690429083,58.32688746982818,0.3379320671392258,74.5003615887059,0.7227988011082321,76.58633303637673,0.8116796105460076,59.37628512557148,0.330226934306612,75.4621262277724,0.8373362848062817,,,450.59644820544565,10.609902522476169,346.73874338020966,6.328094932973541,444.3888181126448,10.489402219235632,24.074580127786145,0.6517170516686286,17.4226826447392,0.328459544283573,23.66296549905076,0.6648514956230165
Abend,4464.138573812773,47.817214348195016,75.87228798808992,0.5687294633193001,4439.118262547776,47.19178038131215,3399.84,42.14041290732686,3939.620590309355,54.492379449340156,75.50974503724495,0.7891396172430376,58.35462287477806,0.328617014821351,74.41224950607617,0.8120277550929544,76.57882071506688,0.6969574270857427,59.331582756550844,0.28848852792714014,75.44721564642913,0.7135647478765073,,,450.9754482928232,11.943481189043158,346.56043647880176,6.2317064903717805,444.55871678785957,11.937907043646836,23.78782978618962,0.605184721560276,17.501315205696518,0.2978688961791373,23.380213830615553,0.5820067410047285
Aboln,4457.840340610347,45.84358263703513,75.74460461673843,0.7025634262553982,4453.122596038511,43.53809805057906,3403.7,29.434503562995587,3953.538691664035,47.61689508442913,75.52909885888764,0.6727127528685916,58.34768167438322,0.2793621750412125,74.43682880771466,0.6896483444720527,76.58122121240808,0.7717663793127418,59.32307306267316,0.3543841970423368,75.45032492358689,0.7982330497486727,,,451.451498643057,11.59305738266048,345.96207901390096,6.149521334243285,445.07722591196807,11.31398493519851,24.166129201243812,0.6481520256880116,17.486898994568946,0.2851349967927766,23.720428510521813,0.6351529476529223
Abtäs,4460.048348627096,47.55487233610719,75.75646504320497,0.8150110346284721,4439.316007630939,49.653947746350944,3399.95,39.63391855469252,3939.290224393204,56.59446838192859,75.57193691316985,0.6681924547211007,58.28686874471755,0.2663305015728054,74.47363112586366,0.6877928786933645,76.60608873643437,0.7105595543589422,59.34697247381837,0.31247175927676263,75.47997665153385,0.7332451247559978,,,451.63860566335546,11.149568616957962,345.2262045518986,6.81730800691599,445.05614714278187,11.404978114926031,23.798108253941635,0.6383356146379872,17.46700909673799,0.28485382221025585,23.401821744587046,0.6306727497954799
Acker,4445.402302564785,43.49410619675158,75.6117892324813,0.6494746691447311,4435.731796126377,43.55338497049185,3400.96,35.24511881097863,3937.403889709372,49.08579263015676,75.26373629753066,0.7735846706482803,58.265815465886746,0.2911152610803112,74.16193324920728,0.7968143286055345,76.3673065656035,0.6860514479248869,59.26619688019543,0.3347386717180795,75.23316653943708,0.7079616545826435,,,450.65925359884073,9.999614359797889,345.4036010982638,6.817510505845767,443.952955721516,9.733791185968146,23.570443838692817,0.5680868387846544,17.446854141409258,0.3272958118112487,23.173405664936222,0.5454033324188473
Adern,4451.559274854157,43.02567164691303,75.8074559415135,0.7874500780137405,4441.585329037362,47.22809137762184,3403.32,36.08791487465021,3941.6541423916324,54.247220314601584,75.38989686431381,0.7311098001853457,58.30084979954752,0.3015172475990667,74.29377379555442,0.7498070725326105,76.60303429336821,0.8275100704655916,59.32074958659524,0.2972495616251884,75.47165849402106,0.8526088197747494,,,451.8425655498281,11.301461116764536,345.57099326522024,5.6498760257368135,445.71717519046615,11.309255742031505,24.023897110750745,0.5940054112801917,17.533576231816717,0.27411344926871456,23.612355368298896,0.5958358639177518
Adler,4453.19870638222,47.52189271101651,75.75251465642893,0.7512406306276346,4428.164989670468,44.052992879295665,3390.19,32.62872813947856,3926.4430027402855,49.96871032892407,75.50394157039464,0.6850843560493532,58.31617317334122,0.3065067974432487,74.40673116492916,0.7024635271873516,76.58099673478786,0.7022417548718641,59.35591527532786,0.31178865487214735,75.44981254715528,0.7280836412148988,,,451.55521523088896,10.46804752241317,345.9553476762695,6.888814348165342,445.2119312023605,10.618421188497523,24.167659409791913,0.6550734126994935,17.449225835806445,0.2895635894005505,23.75597588505986,0.6465817442154576
Adria,4448.662543788249,46.09101306287665,75.77877341730493,0.7786071112949825,4440.791197488593,44.43536551906433,3398.42,37.7256358461988,3941.0617891198453,50.64568762975915,75.5401691488526,0.6976611588439782,58.35143430425734,0.28304528955395997,74.44861210309351,0.7193464701691996,76.83239534830791,0.7575006541178042,59.38176680929763,0.32552004301876303,75.71059981279913,0.778483397582755,,,450.5261929053862,11.894857839150808,346.23039496257184,6.915109446112641,444.3570222863845,11.4817647294961,24.33659211928308,0.6083655996476387,17.495001643676254,0.31151098870298,23.914499831937622,0.6023300287251419
Affen,4463.193737360218,48.06634821268964,75.86267152375092,0.6976226777124342,4443.759893138716,46.54230840483492,3399.48,37.70317758491982,3943.2987559895655,51.78726763530417,75.6036709272037,0.6701917012883679,58.32333663534849,0.29732763043228616,74.50737053586498,0.6902237927654469,76.78884517820305,0.8019536719608702,59.31901753196069,0.3377196980187433,75.65936389133158,0.8232812047727508,,,451.4376912637242,10.934093223695522,346.5527007546735,6.293399936913941,445.1134031992313,10.709210205047755,24.215377030767073,0.6505894152805188,17.51178421329743,0.3094031823065608,23.794006909439773,0.6566297143228904
Agenk,4473.738150986513,42.797560629116774,76.08573399940991,0.7068251731036592,4444.57360186872,47.02845852075006,3402.29,38.01691597170922,3946.191069252764,53.07298655831019,75.60689820618938,0.8242596505911924,58.33874186429607,0.3481345875210611,74.51026150624759,0.852092454423023,76.77108874700106,0.759486595934847,59.33397417473531,0.3143942916662629,75.63984069469248,0.7788748157459421,,,450.16290293080715,11.297963346182835,345.05037520856234,6.320863089885834,444.0311764818631,10.954452183869664,23.822171386130407,0.615070780755415,17.49383780960288,0.28516048676680583,23.427403036037823,0.613494375855677
