,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2383.1549841969286,28.630662936638036,50.976522524284704,0.616273030657645,2324.9559172893755,28.294309076211174,1910.72,30.262544506369586,1948.0420239191199,34.30931742487762,49.660982318652884,0.6207442236183969,43.82652433665663,0.3252146497987939,48.41453879481723,0.6465065878033512,75.22184608845177,0.974371720895341,66.74404620967108,0.607566445165002,73.22609690652646,1.0287994997640366,,,272.23857901259885,4.925455450095436,239.53244847156574,3.503435812838938,265.6126151366818,5.119273268120933,17.448653017913905,0.46326899378673225,13.53682509260319,0.2719463680737044,16.922580368562635,0.4713580706064448
Abend,2407.011285112421,28.371601063361897,51.619212001633876,0.6867828612354727,2314.76741158603,28.389743843317557,1903.45,27.06044160763087,1936.6122222057484,33.221543491580356,49.417663762151406,0.5743419316384538,43.67776848851639,0.364060247162402,48.15335079467071,0.6080830331955834,75.17292168732054,0.9261561705367493,66.76473319495123,0.519820776173816,73.18173550172021,0.9682527895282185,,,272.1227535565948,4.427329719805862,239.87425636833711,3.2659360814726046,265.2268039995327,4.436083033712634,16.943312112052954,0.5200724947223624,13.490700973061767,0.3089885094168725,16.393681035743477,0.5102377924888143
Aboln,2391.1896384959,30.445064634716797,51.25187014488674,0.6277077651481171,2334.1059926009593,25.882693747551436,1914.64,25.09761741679875,1957.503866941471,30.403810638157992,49.71262891876043,0.6369922064700956,43.723435623412776,0.3621840489006126,48.454132948214635,0.6658330277908459,75.44857443576026,0.8604758321970525,66.90640897285998,0.5389880945564169,73.46587686468162,0.9062394952762819,,,271.4429283308132,4.345161721677848,239.72229206471482,3.6863491036135865,264.8895592808572,4.4868986302248635,17.754025718745577,0.5272264966261266,13.589085548116087,0.336928326590794,17.18500809473798,0.5140358201684856
Abtäs,2398.9997893752547,25.349585748559615,51.230633441077195,0.5575282117820087,2324.726723471004,30.130768387426166,1909.24,31.727943519869044,1946.5312252523793,36.17294362637567,49.48241948352269,0.6397124747404613,43.67144052599146,0.3539525177073098,48.22349817290031,0.6697884607046405,75.2062729815614,0.8477540310733171,66.7755408073416,0.5539642579170238,73.21804737012148,0.9008895306964201,,,272.36915488255426,4.721490789593381,240.2316372173999,3.1369212587221464,265.70553928242543,4.926844825986228,17.075407659649215,0.4931536948678283,13.58366542555415,0.348398851100187,16.544097985709392,0.4945354918501926
Acker,2380.0131117711944,33.379309383019894,50.89214894129675,0.5842346042209532,2310.491606448215,31.19230531670514,1901.44,30.792635483180064,1931.6451949716238,37.98652244297177,49.27901121879383,0.5252848609000894,43.61457056851214,0.33050586117998126,48.00714933372995,0.5554956892100497,75.04666299112245,0.9535534932895448,66.75951809906478,0.5242682301503232,73.0601711278334,1.004677671634196,,,272.3927612286582,5.403888842889197,239.6825436887782,3.29037246529697,265.7292000107376,5.527714327791866,16.88522339399386,0.4862052762320728,13.557113231134412,0.29503699220670004,16.359734190481785,0.48653634665716966
Adern,2387.568888683339,28.58396866469996,51.075610139143585,0.6782442163757588,2318.730678805891,28.63564555213085,1909.04,27.408728536727125,1941.2210924807653,33.59072469899054,49.44905792627164,0.6187205562436874,43.677149266493664,0.32654548294493696,48.18206022348097,0.6486343235798856,75.03940381422167,0.9809487733671571,66.84117550414405,0.5330416665507955,73.0487657352346,1.022598306926628,,,271.6747091891612,5.575986722843346,239.90921003851588,3.556910261132417,265.3474610440404,5.411696850869151,17.043601492400914,0.5412373881850229,13.533516801555885,0.3126438642843681,16.516468080373958,0.5323611363056843
Adler,2384.0967510807973,29.184735124395576,51.0833553246107,0.6101511517834678,2327.2025963169685,31.464789000480316,1911.2,29.53878805909274,1950.899090430584,35.60720527753373,49.54167394865108,0.5317372321773784,43.7285329310224,0.29224595889604565,48.28013095572949,0.5585226172759954,75.18949347561191,1.0214359813475036,66.88316282926115,0.5881506980202825,73.2021794772591,1.0676631197035233,,,272.02366984865637,5.480071103705314,240.6416065573139,3.7167448085230426,265.4897057616243,5.428507529888431,17.759995202066563,0.4864059226943408,13.570009645742697,0.287857896423779,17.185712400521282,0.49324613699834385
Adria,2386.5568650061846,28.9874423087637,51.07028108848801,0.6152127562414953,2338.701538918591,30.592835930378968,1921.82,29.307125413455342,1963.156647281527,36.13433245339956,49.81114517920751,0.5178501626582573,43.78705870867888,0.30576076057764995,48.563509013918,0.5471836940538994,75.61288661398044,0.8706808052471232,66.9070383122529,0.5614648128436701,73.64069647180374,0.9156670567184584,,,272.652507410415,5.787587235525513,240.1284579346229,3.6459472835409126,266.12727334835574,5.816945357440647,17.860354594363475,0.5767524623897623,13.657862769055457,0.28176329780675446,17.271697645924647,0.5624093070829498
Affen,2391.133618551209,30.941727833374873,51.150947909505724,0.6467379885421516,2339.505509617118,30.649390209962046,1917.22,30.682757372830753,1964.1621815511712,37.91270848211869,49.74106107194227,0.6421107284934416,43.7331321654939,0.3363792434773277,48.487160076479825,0.6706622357115855,75.4994554708977,0.8170941005648927,66.90912485262926,0.48654391382136786,73.5228289573251,0.8615446866284238,,,272.71003194662154,5.194680004767823,240.57402317325955,3.5200124160277744,266.38531328660366,5.280732729003549,17.51900401270032,0.5088869451159924,13.59871413003291,0.2727066260666787,16.982211122136974,0.5188716467521306
Agenk,2409.540362038583,24.804503219307147,51.490500293167536,0.6453118144416472,2326.3864115854462,28.269701585724196,1907.46,25.27821987403385,1948.3325855313226,32.96208849726663,49.587274639067765,0.5677226673417002,43.73299506032873,0.29179282592823697,48.3277135170177,0.594548875130427,75.58806341447921,0.9905173468577696,67.00900904787143,0.49183792844042284,73.62689690834952,1.0342036225010156,,,273.03893809462215,4.887670524808787,240.33723274412839,3.3093309543866756,266.52067687658274,4.882673614465067,16.91588958625496,0.4363470593852998,13.569680990196167,0.29911089583834605,16.393941223555963,0.46467497642751243
