,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2556.543352987271,31.27197855430337,51.56963133956011,0.6147861039326896,2546.1932284488876,34.128756974578465,2108.15,33.929743588774734,2117.914240002404,40.770439658091306,51.30919763013984,0.5725242535646369,45.88628346118539,0.3301365168287462,49.92611439551892,0.598633039506923,80.56289427852482,1.0296841712203961,72.20816926601142,0.6345617335928233,78.3461342284768,1.089928003820777,,,294.3731107985612,5.189197726872838,264.2767379377566,3.6346401812151283,286.57452618017135,5.544566254343421,16.412783687938536,0.5037040222208032,13.04277143260672,0.32444310686987793,15.913316834665634,0.5008369281178627
Abend,2564.7646276308387,32.80731243799731,51.753056843139575,0.5656685289382648,2546.761695377728,31.539350057056307,2106.42,30.537904315784342,2118.440087296115,37.08155760244602,51.23517610990886,0.5368244156755078,45.86670518723413,0.29215623791117257,49.85278353522724,0.5543613642238063,80.4237061637047,0.9184140019392232,72.25507384428393,0.5695042914063867,78.21043963373448,0.9710277846261283,,,293.95299331623295,5.307335410083347,264.3131077475734,3.2837955836776977,286.26579888405394,5.440513041915204,16.321191668413846,0.4909210383725183,13.089505870513312,0.2748092824220774,15.801511424738628,0.4798101130948036
Aboln,2548.818671070228,36.36010731744701,51.57762083355799,0.6200880866174427,2548.850268672996,32.92000012247038,2106.62,29.416247211362634,2118.818425201963,37.16961550252344,51.33214175854644,0.5370606403543056,45.88438935432671,0.3046532135908779,49.94783558222526,0.5618020286464162,80.46542188361983,0.8577856394273282,72.2698347561989,0.5789602497250067,78.25333255504225,0.9055241446211255,,,292.9919514706746,4.933260809375421,265.31423113759917,3.112337984828731,285.27842642127996,5.0266879095675785,16.545032044987323,0.46185409938346633,13.070645908085107,0.3168546243681825,15.988921411658266,0.4525791553465229
Abtäs,2556.18766565408,31.76829030856193,51.60111411674813,0.5861273530357762,2542.5117588318635,31.418373494202253,2102.23,31.105258397897934,2112.2320406048007,36.40947862051091,51.201042113079076,0.6095173321300809,45.868345205170726,0.44148401929311404,49.81272123898568,0.6473371435447673,80.41457528888859,0.8552218914568833,72.28758586140464,0.5146529838865199,78.20036631882228,0.8985707575197953,,,294.2625125015376,5.789877635843564,264.6370187196087,2.9828428533267357,286.4840212907106,6.153953888856371,16.175451301691034,0.44398339939703974,13.070928916850399,0.286809706825863,15.665365688771182,0.44553830532318106
Acker,2558.309724192864,32.98678418787666,51.50234971054539,0.6073688411959552,2545.3052206250136,29.901360859506163,2104.34,30.72367816521974,2114.84676215056,35.191899015242484,51.213879346164525,0.5570183232772223,45.85291191330167,0.30078076899719824,49.833643268364646,0.5788785386100795,80.36675311471855,0.998138120930233,72.26144022958071,0.5423021219215113,78.14936090685092,1.0506012257004962,,,293.7135531645897,4.5030183491063065,264.8734531898742,3.4239985392173993,285.92519775702436,4.664111607803092,16.28129640606659,0.5248065561474405,13.071195439081173,0.2847348216683387,15.778529130533009,0.5080811313159157
Adern,2557.9187468436176,32.80027984077258,51.62210709181341,0.6038046075661069,2545.034536985343,30.961102526533033,2104.34,32.61509466489405,2116.918476631617,37.38853144412256,51.39650884833987,0.5739172347148962,45.877210670816986,0.3186550885778939,50.016433931323355,0.603009162154532,80.49635494669477,0.9225451701231631,72.26152680342936,0.5328553991255687,78.28041178450152,0.980024137334924,,,294.1458223498815,5.006447081266402,265.2526701609852,3.2368627072449954,286.46247115417754,4.927456459523899,16.362078325780953,0.5314728095469138,13.041246939570376,0.28786982681127055,15.856906633745059,0.5198333405693113
Adler,2557.1074219771886,27.304963392204996,51.59924946474331,0.6329036981118358,2543.2097982758714,30.50226390294616,2102.91,30.142692315053747,2114.2516757489357,35.24638186610647,51.23535961003369,0.6145084669720438,45.8686536174509,0.3558304684949634,49.84513925829829,0.6440189056535985,80.40433891949856,0.9661670888766732,72.26372805183924,0.611063002173375,78.17478741298675,1.0216590314173095,,,293.5180566907453,4.967834180744211,264.4993044421502,3.6332970123459325,285.8881623335798,5.120898318820005,16.439468011426037,0.5041722079628418,13.065132380352566,0.3067650750369866,15.914176094488505,0.5052027836258808
Adria,2552.1506075224993,31.622468635580496,51.52165346854066,0.5433506017622695,2550.813148483286,29.078011905846527,2106.73,27.236319501724164,2122.451534618639,33.591568885636306,51.33958897736798,0.6048837316131532,45.831654664017314,0.33080320170867594,49.95148491799182,0.6296678139597954,80.67025410271388,1.0083601123436274,72.3153134545454,0.5479804901116178,78.46001790268677,1.0685949608057994,,,293.63370075700163,5.062953331076284,264.91306477569145,3.545740081387046,286.03409085356077,5.314201091932525,16.51733909257638,0.48366656861325585,13.081087346488287,0.30542486907281524,15.981486571865936,0.45141056192365153
Affen,2558.758158790318,27.1258323115217,51.59353379268091,0.5302948306989901,2546.993523370691,33.2249993347001,2100.83,34.170471170295556,2115.2150340787466,39.335399545295026,51.304257031269955,0.5911217392598573,45.85823233766941,0.3041822879978577,49.922380980469505,0.6208269519410531,80.44804735586538,0.9634909357699478,72.36850464280802,0.5955730682896919,78.22952332256958,1.008742613359512,,,293.96058650677105,4.956329935933986,264.4169579427495,3.5245551059459315,286.1237676390979,4.894640846396159,16.398578785010447,0.5253061632977992,13.03992081045514,0.26612277990479366,15.893835398482922,0.5039993874261112
Agenk,2563.8204532442996,33.869771374469,51.747222460439986,0.5919905470948729,2550.0845708274496,28.94276667658571,2109.0,29.85397795939429,2121.313834808717,34.054424332524974,51.34677826038182,0.5655263095134033,45.95564539803646,0.32963017145023826,49.97144125087169,0.5961747963458391,80.54757258845763,0.972034058075962,72.3049454700531,0.5499335556094174,78.33024566993885,1.0337483685268372,,,295.1382614555755,5.153294855220105,265.27525946511804,3.1142684068618838,287.46391196756633,5.0801645264359525,16.249931120659095,0.49923011162987846,13.029753823097607,0.317078553655033,15.743255923322668,0.5058058980837223
