,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1658.245938647871,20.895959917615453,33.79680837948256,0.38333706320035393,1638.9719367492507,20.928296990173866,1331.5,31.792294663959066,1050.5315126233315,27.68944552313922,33.054328922578314,0.38334648258640036,36.46742356991557,0.32713632076848853,30.09489201928258,0.44611629132899827,126.92073318785444,1.4604902541747429,141.02403063184443,1.5717739762942102,114.89190583908955,1.6381261639372708,,,271.81874180050204,4.434558591102538,307.62438827948705,5.0832306498264375,248.06262865735064,4.17226352830433,10.70777019475088,0.3506230740259957,9.389595685960707,0.2928517266638918,9.525490172595369,0.3389068895617268
Abend,1677.7086331744952,18.163935080994523,34.17945631152843,0.33545997717441456,1639.8126587162558,19.370164726030655,1332.66,29.820536547822208,1051.3034967854965,24.649475737836774,33.09009542636273,0.3937323321749074,36.41773551225592,0.3981710177472639,30.124919004945674,0.4496562918148094,126.70638409691874,1.4086601873763158,140.80855686156326,1.6139684856293615,114.64862101756151,1.6585037481748137,,,272.16896083564916,4.380811258279565,307.94834163610483,4.407352714588291,248.3296884048428,4.50439048824557,10.439595622489644,0.3927296291247875,9.342096723493595,0.2576965048545178,9.34002085177298,0.38961294571947086
Aboln,1656.2694375406916,18.85410491186133,33.86501337004291,0.3677135935073531,1636.41068237106,21.04971189977885,1328.61,28.30755906114125,1047.9661309547234,24.3101735048437,33.06684829707249,0.3855208276753384,36.387949293180526,0.38359645061332415,30.08868252270161,0.4513043325697344,126.76949085235947,1.306468185169676,140.75032949570183,1.3849776257943047,114.66405166108909,1.4816296653874297,,,271.63104361614467,4.423056449199988,308.2384719728196,5.067539566038605,247.92921976577844,4.33678404033747,10.571689729212956,0.34017827340212536,9.27597050737605,0.2814902654389551,9.412373347381855,0.3343419302889283
Abtäs,1666.194720121055,19.32747217228347,33.9661135138806,0.3980478609041457,1632.5507044385306,19.22851759176241,1322.93,28.990086236505057,1041.926104075177,24.25899783661848,32.991297085279136,0.3857932483100074,36.35053595608858,0.4225348566823352,30.00627042742882,0.4510518415845602,126.51667899954913,1.6067922655314255,140.46860692448612,1.8143559244640397,114.43114216411236,1.926335061560607,,,273.41053402254846,4.227108840427934,308.00734868419715,4.881738426259364,249.47696042940024,4.216315204870928,10.135698143266376,0.3224359062447137,9.328707797190937,0.3000688924706589,9.040932089313719,0.30116226517613026
Acker,1660.241386022374,19.6160021264624,33.81234306847035,0.3378203571538721,1632.9488057969659,22.88572803834332,1326.31,34.803935122339254,1044.4608232091787,29.863662414438814,32.90047487855664,0.31742803173094414,36.33146479955034,0.3530800462143876,29.912436430335354,0.3618873132072561,126.48946722071625,1.5706543750922617,140.57846073301747,1.6549284303955447,114.43174846397378,1.8678619791936468,,,272.28482746031153,4.44695807608218,307.5886514292053,4.584567625203285,248.51364540668175,4.751953175893159,10.514253977782527,0.32435790125064196,9.3376034839734,0.28888180434295185,9.375250001942497,0.3146775532697941
Adern,1669.3676068610541,23.36903538877639,34.01739449194863,0.39365289957141647,1636.9662421269481,21.638564993909082,1328.88,31.04908372239026,1048.0772404011088,26.115763551132403,33.01912747813148,0.3654240508065475,36.347114610493634,0.4089737053160784,30.033695543686655,0.4163345064532746,126.50907299772352,1.7919383388773162,140.54340940642908,1.693904570560245,114.41681856717518,2.041393508629942,,,272.363554031538,3.9383352788371355,308.3938595691985,4.785314042536469,248.84839395897535,4.070781634542719,10.37034849170205,0.36849929727456227,9.346939687417537,0.29730654314170807,9.249641283123442,0.3598384793078039
Adler,1661.2861797153132,18.89377574258608,33.91250619903044,0.3848958910053966,1634.6309145716884,22.183019777973637,1330.37,29.81296865459728,1045.292028314129,26.13841497638946,33.01543768404983,0.3698964503055699,36.393043931668096,0.3692605958887366,30.04818265186842,0.42602815621054585,126.48942069573977,1.506422419724182,140.50426995910644,1.6704949766139092,114.35409638394417,1.7004691514100208,,,271.8988705149804,4.424880892842777,308.1940286888211,5.008918352813352,248.25749104907936,4.5870517797666635,10.705016271273726,0.33469021321524256,9.386828083334237,0.2717033025108279,9.526054737125538,0.3220324258120366
Adria,1659.3444592373864,19.11035639365691,33.84832969443962,0.40541698743202337,1634.7595670425299,19.58802994330653,1326.92,30.7895047053375,1045.1540491136122,25.42817733125922,33.11761207733338,0.36526845061907165,36.461388147565636,0.35661513226466857,30.15654217679656,0.4148123330166602,126.74718796759862,1.5326494060801839,140.87515144877364,1.5724953587820996,114.66249403975729,1.7646708055592029,,,271.8601755075575,4.406391329159335,309.0271280812932,5.0021308336765715,248.21645047360545,4.523135847489746,10.582325293854199,0.3989114090697448,9.348820996250195,0.26373935817553984,9.423929704831723,0.38138711505546286
Affen,1667.1059576841444,19.860342044654313,33.965280485257345,0.38125253658662417,1634.056966946162,19.599056341185932,1326.32,28.569872243326532,1043.5351243130015,24.334967166068704,33.047945443724196,0.3360789346219718,36.44181632907994,0.4049970834493517,30.080639759610655,0.37781149088589927,126.91132377350942,1.7175467905059354,140.86039183424657,1.7535562051053537,114.85822216327014,1.9563873718332028,,,273.5899448803917,4.274200539962791,308.706254096561,4.615460555954985,249.78987879966968,4.435416401279951,10.469714848758507,0.3212404384224098,9.369793142962026,0.26542169002500565,9.329684173762903,0.3057840893152765
Agenk,1674.0151755917475,20.568801010798108,34.16797315920051,0.3397595888000486,1635.9863858399258,20.240462651534425,1326.74,27.486585819268278,1046.0121725559939,25.00136477120836,33.13964507475653,0.3784484305052595,36.464252015559886,0.37192061752107336,30.193878578492935,0.42474189834920595,127.0404886363645,1.4638348823062182,140.87229584311305,1.6313277504070802,115.02272323860319,1.6512844394837662,,,274.51941477725467,4.607628304432351,308.963611876714,5.015784923365689,250.55218018848535,5.008539934166171,10.151004392341127,0.2952186715154933,9.35904198822071,0.29857568871633283,9.089106706336011,0.31520552700696297
