,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,966.8447258768605,8.469540790256271,21.126546721600544,0.19634337701848317,940.395966549455,10.019681871389244,330.61,14.153370623282639,226.40293124968616,8.82743626545234,18.66915476808653,0.17324258197873788,18.264183301171112,0.3458443887390338,12.86481371186494,0.2443205970794801,284.2187698651702,2.994027206877554,179.39117187000474,10.452555559986557,114.16710018456116,5.1748302654705505,,,86.2041892820728,0.9407614820258736,82.38378333408971,2.306233216174679,51.91725564699957,1.2398685173982693,10.805313153411078,0.16980842192262482,9.119214841296362,0.2508986786013303,7.818842192278997,0.24290255898770993
Abend,1022.8035966908504,7.326000288808541,22.59411851159768,0.1751832743100516,977.5924018352162,9.271631470715747,383.45,13.547970327691157,272.7255256375189,8.651703948409434,19.677982306627918,0.16355721947500737,19.547468662525922,0.2940559259172697,14.345993302614325,0.23004484849190424,293.1495405757819,3.3332382311382283,196.62416079742007,9.77863953497009,136.77528372713604,5.099290725429091,,,87.27703564115211,1.112699788817165,84.35317225880135,2.0100971282299347,55.44863873142098,1.2050021363888679,12.069683175098831,0.18772016549552695,10.81091881129794,0.26786651182406795,9.231953457779248,0.24357191377650203
Aboln,998.2608316446621,8.332043343555698,21.989239193590684,0.1798442989257165,961.796832433658,9.825885639711863,364.88,13.802376606947082,255.70331618887172,9.329217179469353,19.340537954300103,0.21057953260843879,19.17093776457037,0.35375871292406996,13.837863049312748,0.2949154367646302,286.3410551305207,3.1724947232991587,183.02913353154014,10.468454679221303,119.85602797561077,5.588751337707283,,,85.74377287065312,1.049041043034107,82.60826979603704,2.441034848863066,52.55017109617403,1.334654608584511,11.952333642334956,0.1413585266954627,10.367155895667373,0.27652895872881006,8.969767939476634,0.21865400668609924
Abtäs,982.8639947753296,9.885170411189273,21.48999567708217,0.18023653199648287,947.0731999880951,10.691832689734387,341.47,11.198620450751958,235.7635317183762,7.644430978941556,18.81257485526961,0.13822246708832664,18.382739493213663,0.3238652878013965,13.05293462050696,0.22576021720806,284.136010910501,2.9135575690949764,182.31518531905874,8.560524890377835,116.88413488879858,4.711998884417829,,,86.22600451908816,1.2028278601657363,82.91114760155831,2.4918267037051787,52.65114279186937,1.3982468344808414,11.150673713444451,0.1728728166876458,9.421113723108174,0.2798655925466425,8.112558808558703,0.25278279549052657
Acker,970.9419718269434,8.998658996381549,21.088719596847422,0.16258959959175726,937.4938366937043,10.968547194416486,327.39,12.723910562401795,221.10801233301044,8.372250743398709,18.483818331626527,0.17698977482965075,18.155746854512497,0.37263407635330265,12.527034866780628,0.25149095459072207,282.09481991185544,3.0553523387157324,177.13046732375577,10.740791059222365,109.00768562940408,5.761766140593494,,,85.7514082077565,1.273695516656256,83.21765866032825,1.9197350358991518,51.62665174854055,1.31518736492854,10.845057275202953,0.1666668896216191,9.225620296548698,0.2740728551236159,7.724994401876976,0.23926221714952542
Adern,990.5887762539527,7.377324247071574,21.776050128120797,0.18607021448663866,947.5284047116637,8.854427458854547,344.55,11.763821657947727,237.39125458275953,7.672986891704217,18.874987810704337,0.1753960902848316,18.58441762496167,0.3455742192553863,13.161123083881032,0.25690697725896366,284.2687511102758,3.3447739461910913,180.6586512748897,10.518211925540644,115.66361939316481,5.142781590356011,,,85.92979019024345,1.189197243084112,82.36382035451115,2.0504840569536076,52.04831516214752,1.1859010821199478,11.317811644193,0.1909444027035339,9.833202757494654,0.25719862052946035,8.292120118459799,0.25999809137910723
Adler,975.0700399785425,9.119084509122482,21.430560797917433,0.18587623230644898,946.6278946484199,8.967752463003116,341.38,10.384392134352401,235.92420463242644,6.862163814243502,18.914278615842413,0.16204516087105997,18.559344992463743,0.3751179157424298,13.190544056438732,0.24167402921894274,285.07757093881156,3.5235942095721655,181.67870119726194,9.557919380407313,117.02770103268925,5.11065033804888,,,85.51426933232447,1.178359072717297,82.24966762730881,2.1841206463914378,51.71123355449035,1.253476166355958,11.446267031359028,0.19177841533034393,9.600500458947709,0.2701393593168889,8.333223516090182,0.2457966140499822
Adria,971.2783532075363,8.522178911516635,21.25120523063312,0.16305414422686856,942.9327756684,9.280680968158338,333.36,12.391545504899701,228.279686066917,7.940888896788197,18.678637330701903,0.17977245748930804,18.280553024517307,0.3624653332543442,12.846321456920478,0.2610635658372236,282.93940433945943,3.16304705600942,177.71874237457922,9.255623667152964,111.91251842790524,4.718753201797379,,,85.93969292389464,1.1540817841440112,82.13485849526327,2.365833420653311,51.75828769784935,1.369673459378101,10.994184537073199,0.1661725250067622,9.266377655205378,0.2622593918306063,7.884175121345915,0.23121980553071772
Affen,977.7984862572954,8.330820893585113,21.43263087289094,0.16800998119049768,947.3094459672423,8.749128470986065,341.47,12.829228347800191,234.28794996708064,8.255424498389996,18.818014398103543,0.18543167432979593,18.45208958590151,0.3469724972745381,13.016160395579075,0.26815989201121454,284.99094845059204,3.1395913786967005,182.57940843203886,9.544926463292693,116.98936388314127,4.9805375759276895,,,86.15228194400463,1.054321637016563,83.36541531700428,2.1602040802032443,52.57572958742653,1.0860228752355243,11.249937197586277,0.15765428291739975,9.393627564851705,0.23169004203715662,8.095878967479075,0.2189983004582124
Agenk,1034.1620270979577,8.685272001595225,22.73721171339818,0.19578166472936068,982.3221565038707,9.358543069642042,391.15,13.046359645510314,275.35147409337105,8.740330709663041,19.718213115539715,0.18015553773210066,19.798398027587993,0.3513339454138224,14.321104957102495,0.25231669571440163,302.3491858095829,3.2543281176399406,215.84079107279996,8.238500101696795,155.0578331713514,4.963114417018427,,,90.19302580258149,1.017024594802907,88.61943388242327,1.8726756550212142,59.57585509262051,1.0852489060652015,11.231462121991765,0.16505512472813283,10.088928170577866,0.24967605044250013,8.318565655857244,0.21980763349326868
