,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Bhthl,475.62415016360944,0.0,20.504219462959963,0.0,9.869730606619282,0.0
Bhwxz,484.48574899488983,0.0,20.599059161047958,0.0,8.68736493946559,0.0
Bibel,489.04584497701234,0.0,20.865244956132134,0.0,7.937744682152065,0.0
Biegi,504.62932961786106,0.0,21.155514363246574,0.0,9.846339025298693,0.0
Biere,450.46032398103114,0.0,20.02210451911677,0.0,7.613600969959065,0.0
Biest,453.30281894736925,0.0,20.017318577420887,0.0,7.119267634132672,0.0
Binde,494.94208799179427,0.0,20.877189078461168,0.0,6.691338737633972,0.0
Blama,523.2746161003151,0.0,21.372849398160998,0.0,7.880748186917774,0.0
Blete,472.11123763596214,0.0,20.520766011381266,0.0,7.835865466854518,0.0
Bljts,443.44673663820095,0.0,19.79147867108772,0.0,10.558893453770011,0.0
Bllly,454.95549746014035,0.0,20.19446971282318,0.0,12.210287461157955,0.0
Bllsd,476.93934998805895,0.0,20.5497824246038,0.0,8.870522553901758,0.0
Block,462.57572446278476,0.0,20.12129493754855,0.0,7.607664265095679,0.0
Blogs,505.0792548676841,0.0,21.029105841241726,0.0,9.368983237679577,0.0
Bloht,467.2961585623401,0.0,20.314760951211685,0.0,8.341353880746706,0.0
Bluff,456.9682790023794,0.0,20.211851576476242,0.0,13.910251081838636,0.0
Blume,502.9410767659693,0.0,21.006227168142342,0.0,7.585977257389381,0.0
Bluse,468.630399829876,0.0,20.342285302086808,0.0,7.441630176308354,0.0
Blöße,521.4381092212766,0.0,21.443837826597893,0.0,7.888860721064308,0.0
Bmlll,481.4403318217786,0.0,20.69696772551441,0.0,10.949931355784644,0.0
Boden,508.3017857563948,0.0,21.071597310331743,0.0,6.121871091308894,0.0
Bogen,526.5669530161827,0.0,21.438682330762912,0.0,7.802918049697942,0.0
Bohne,496.185474735522,0.0,20.840156400740405,0.0,6.304731775783114,0.0
Bombe,537.277715852478,0.0,21.596456742946508,0.0,5.997526388757017,0.0
Bonus,467.928907134645,0.0,20.158244876816802,0.0,6.604386274078487,0.0
Borke,461.6180378247461,0.0,20.083670147591956,0.0,7.202772018256265,0.0
Borte,440.50909779893993,0.0,19.69234811696623,0.0,7.893373714658267,0.0
Bosse,474.0632020259467,0.0,20.32374921067271,0.0,5.768691780523744,0.0
Boten,471.4172825685408,0.0,20.337027325366442,0.0,6.454926060444734,0.0
Botin,452.0448734745901,0.0,19.94436142234537,0.0,7.937512504415996,0.0
Boxer,442.3829546955153,0.0,19.673527560835545,0.0,6.986296171033905,0.0
Bqnhs,503.00094825147653,0.0,20.885310439906075,0.0,7.4421961515558115,0.0
Brand,477.63192374643813,0.0,20.400460762982004,0.0,8.053088161369004,0.0
Brata,456.3812743169624,0.0,19.99476128504164,0.0,9.139974161692193,0.0
Braue,463.7866104422533,0.0,20.181239550320473,0.0,8.131564471696556,0.0
Braut,440.6318284282596,0.0,19.651505535551685,0.0,8.931749834968302,0.0
Brett,423.8060682570972,0.0,19.357390065809035,0.0,9.067152039361709,0.0
Briea,455.2900156377216,0.0,20.07284916626482,0.0,8.655686048395632,0.0
Brief,436.8908401237669,0.0,19.744605881440755,0.0,11.254748126797715,0.0
Brite,427.4733012425994,0.0,19.48968089682237,0.0,9.248474422931693,0.0
Brktp,460.925964623774,0.0,20.04676256546136,0.0,9.84415846479695,0.0
Brntq,452.2978431882576,0.0,19.865702149520995,0.0,9.934648175764593,0.0
Bruch,436.68438368308887,0.0,19.52316480948492,0.0,8.948788232665114,0.0
Brust,420.32523045101107,0.0,19.168079814564596,0.0,8.672916748815545,0.0
Brxgr,438.9840970792336,0.0,19.546742735054494,0.0,10.939286838711393,0.0
Bryin,432.2127436266922,0.0,19.475169681665793,0.0,10.644340771036974,0.0
Brühe,469.78889751817667,0.0,20.31698016041464,0.0,8.083260023749393,0.0
Bsmgt,523.3690964243715,0.0,21.26217285663884,0.0,8.705713755615617,0.0
Bubul,486.8241017417174,0.0,20.697225776170917,0.0,8.462672801400121,0.0
Buche,478.2242214115107,0.0,20.466515894120047,0.0,6.756968036507924,0.0
Buchs,462.55350541873736,0.0,20.051187831001517,0.0,6.960139385777571,0.0
Bucht,455.069439397517,0.0,19.9443604277166,0.0,7.557153399779671,0.0
Buden,503.7398162313378,0.0,20.98691756306263,0.0,6.44706223333622,0.0
Bulle,468.2361638860807,0.0,20.458590011416177,0.0,9.189580054734352,0.0
Bunde,503.66152801536373,0.0,20.985869227488713,0.0,6.428163067844201,0.0
Bupel,500.53120558407045,0.0,21.0351006208674,0.0,8.67728454340237,0.0
Burve,438.5293843837619,0.0,19.62711857843595,0.0,7.827106578009343,0.0
Busch,462.70560371897386,0.0,20.053209169494973,0.0,7.1699397696723866,0.0
Bvdct,457.51125299022624,0.0,19.97015384529129,0.0,7.913002347638784,0.0
Bvrnx,417.3538151965781,0.0,19.05038730972103,0.0,8.027297300636128,0.0
Bvßxn,482.92174798110227,0.0,20.45942250353575,0.0,8.004418285024853,0.0
Bxhmh,512.4679508259431,0.0,21.037200837457675,0.0,7.45151938385441,0.0
Bäche,502.74072491381594,0.0,20.974220410477336,0.0,6.077241120114904,0.0
Bärte,460.46363177618815,0.0,20.131237391993704,0.0,7.538837940292574,0.0
Böhme,534.7010042087911,0.0,21.558779023072596,0.0,6.709556216838181,0.0
Bölls,466.13887730460743,0.0,20.326484423522754,0.0,9.226189876666567,0.0
Börse,456.95283516757115,0.0,19.99824866298646,0.0,7.07953148272816,0.0
Börön,464.47302026361103,0.0,20.118589504801534,0.0,7.2423391689198615,0.0
Bücke,483.61500957781595,0.0,20.534717547712596,0.0,6.303188221666639,0.0
Bühne,500.63496509670796,0.0,20.943479012857324,0.0,6.4366617989027795,0.0
Bürde,481.7228962039029,0.0,20.55252534770236,0.0,7.320513601039033,0.0
Büros,445.9929804776283,0.0,19.70757471059093,0.0,7.233661951701363,0.0
Büste,471.08041490474443,0.0,20.325090402524772,0.0,6.87309365026341,0.0
Cache,449.8334572066008,0.0,19.72022707025043,0.0,7.291346327081545,0.0
Cahpa,494.85649483323067,0.0,20.648912691350702,0.0,8.949172943898636,0.0
Ccvjr,368.44254220150924,0.0,17.806726038874864,0.0,11.630936724999035,0.0
Cdkvw,468.4064037479223,0.0,19.994251813684325,0.0,9.11539123586838,0.0
Cechu,434.39738631651954,0.0,19.378193651291106,0.0,8.396896280110717,0.0
Cents,418.2337526556071,0.0,19.010576557136947,0.0,8.046891413118344,0.0
Cgkvz,459.9193917161174,0.0,19.935034179529342,0.0,9.8862635161363,0.0
Cgpqv,511.40662598712504,0.0,20.940021888594124,0.0,11.49017365183214,0.0
Chaos,452.22411491661035,0.0,19.70157055879062,0.0,8.321494917665065,0.0
Chaot,444.7400488953899,0.0,19.592837005384645,0.0,8.918508931667166,0.0
Check,443.3587916909147,0.0,19.53548414735487,0.0,8.478404517540449,0.0
Chefs,440.2679147293095,0.0,19.573009570320245,0.0,11.340387547917253,0.0
Chile,433.85927464756,0.0,19.564760184539903,0.0,10.566868334435453,0.0
Chlbr,424.75076856034724,0.0,19.233270102648103,0.0,10.361816178107528,0.0
Chlor,405.0951961265006,0.0,18.785015608640887,0.0,10.373624403951778,0.0
Choke,461.22342727915395,0.0,19.937838705439816,0.0,8.286776125074924,0.0
Chphr,445.4665715197257,0.0,19.605947488075792,0.0,10.576401773102864,0.0
Chqrb,457.3600250322188,0.0,19.827493178957422,0.0,10.63458174371231,0.0
Chrom,440.0880125025575,0.0,19.387407200486336,0.0,9.46843589517627,0.0
Chscr,387.9659836047564,0.0,18.235744161832063,0.0,9.356938780734541,0.0
Chsth,432.5645592363705,0.0,19.30523629105748,0.0,9.615195382575127,0.0
Chstr,389.0653065659774,0.0,18.310456057852004,0.0,9.98858107094033,0.0
Chthr,406.26392500802865,0.0,18.7503060612223,0.0,10.274973231404758,0.0
Chtsm,449.4060151155961,0.0,19.587763812330948,0.0,9.055042257320768,0.0
Chöre,430.5610385452204,0.0,19.31798279602103,0.0,9.294992499386945,0.0
Cjknp,457.862953352108,0.0,19.819001206531837,0.0,10.380353442843674,0.0
Cknpv,450.47800038596745,0.0,19.63049872568469,0.0,9.183022134136749,0.0
Ckscr,384.177153877647,0.0,18.09155135836859,0.0,8.770902837804293,0.0
Ckspr,424.40401799251526,0.0,19.046122212856424,0.0,9.51123471937181,0.0
Ckstr,385.27647683886795,0.0,18.166856262524494,0.0,9.402545128010082,0.0
Ckthr,402.4750952809193,0.0,18.610100558734388,0.0,9.68893728847451,0.0
Claps,456.36542565826903,0.0,19.890065257477413,0.0,9.50317798493774,0.0
Clips,432.1925500893895,0.0,19.43438245361476,0.0,10.213540798425939,0.0
Cmmfs,475.72580804270535,0.0,20.115514496748418,0.0,10.884715616267416,0.0
Codex,454.0029966668652,0.0,19.768730347944913,0.0,7.602607258504153,0.0
Comic,436.52897516315863,0.0,19.34803162815345,0.0,8.728670401051417,0.0
Cover,399.1849466899615,0.0,18.585275447895178,0.0,8.343108759987361,0.0
Cptck,434.4924886184349,0.0,19.299589656991976,0.0,9.033220671488118,0.0
Cqchp,477.4348144385568,0.0,20.235736169168575,0.0,9.749917776673737,0.0
Crash,416.9264622766053,0.0,18.929445638342568,0.0,9.385173697628913,0.0
Crdcr,373.88798402233357,0.0,17.921343360961497,0.0,10.249640522331676,0.0
Creme,444.8158410106172,0.0,19.600715853844047,0.0,8.523148554649305,0.0
Crjnc,378.1086823566733,0.0,18.03398932712206,0.0,11.14909085574909,0.0
Crvwx,393.81265541184746,0.0,18.34197479753976,0.0,10.344428124556146,0.0
Crêpe,453.72825598439067,0.0,19.850335584991722,0.0,9.511197624996958,0.0
Curry,365.8470245376259,0.0,17.73373490362583,0.0,11.83813874052229,0.0
Cäsar,428.7374914503372,0.0,19.188447881358233,0.0,7.860491509566571,0.0
Dachs,461.46586646591055,0.0,19.973818792741536,0.0,6.81344340907886,0.0
Dackt,450.36112872475246,0.0,19.738248903011616,0.0,7.149938727147336,0.0
Dampf,520.7308897756479,0.0,21.2431080474471,0.0,10.492257137288613,0.0
Daten,465.767674090657,0.0,20.172666649550322,0.0,6.63342122577335,0.0
Datum,484.2668997549797,0.0,20.445192535739345,0.0,7.66065766679817,0.0
Dbhsr,452.7099425806094,0.0,19.806806194795808,0.0,8.262715738132005,0.0
Deals,467.9121755963672,0.0,20.274586690060794,0.0,8.275756139513211,0.0
Debüt,483.28233301779073,0.0,20.55353006563363,0.0,7.105348118659064,0.0
Decht,449.37981332639345,0.0,19.819074559853526,0.0,7.586845991772935,0.0
Decke,468.91392362044945,0.0,20.219152542528427,0.0,6.526141932567564,0.0
Degen,516.3153574200021,0.0,21.238498045006338,0.0,8.157801783718533,0.0
Deiot,446.11791469921116,0.0,19.827946855821615,0.0,7.84495101445168,0.0
Dekan,487.0055396612431,0.0,20.55824716854994,0.0,6.735656563266195,0.0
Dekor,444.9083549065974,0.0,19.667532791252015,0.0,7.3765741742214415,0.0
Delle,462.5465378149571,0.0,20.336472378305515,0.0,9.219272646727616,0.0
Delta,460.439207703109,0.0,20.168422995815032,0.0,9.0777663817707,0.0
Demut,479.65109112895584,0.0,20.39915286586872,0.0,7.752669709492886,0.0
Depot,481.6013084516643,0.0,20.51174573547303,0.0,7.919323291720774,0.0
Deven,463.8203302204722,0.0,20.151801865009283,0.0,6.697011069990274,0.0
Deves,458.9138797886627,0.0,20.0291355464958,0.0,6.708244220106972,0.0
Devon,457.4438216411091,0.0,19.95388986329893,0.0,6.896848861428818,0.0
Dffnp,472.8116876486983,0.0,20.38633835000403,0.0,14.165427733181973,0.0
Dfkqw,504.85737261120397,0.0,20.90631605844109,0.0,12.157400283014939,0.0
Dgrks,467.66301419784236,0.0,20.07165931009926,0.0,9.495236724467311,0.0
Dhndy,492.07714526426423,0.0,20.62457554578115,0.0,9.773922510529063,0.0
Dhpwz,504.9768296568878,0.0,21.005551777142557,0.0,9.579395425530969,0.0
Dhshn,472.0970590115402,0.0,20.216419654955377,0.0,7.960749023280262,0.0
Diebe,488.8011657962248,0.0,20.766346654327457,0.0,6.688165133116444,0.0
Diech,453.0771337525748,0.0,19.94966193105313,0.0,7.798371494808228,0.0
Diele,459.28291266943415,0.0,20.246446101029424,0.0,8.438155311512526,0.0
Dildo,466.49627850030345,0.0,20.275840977585425,0.0,8.70792192205878,0.0
Dinar,427.6329381296307,0.0,19.34882418246594,0.0,8.188918263889065,0.0
Dinau,458.5621353665459,0.0,20.016928968460736,0.0,8.009466669153952,0.0
Dirne,422.8817346548965,0.0,19.296637631036056,0.0,7.810653311397202,0.0
Divir,393.83425329946715,0.0,18.664896694981778,0.0,9.732987748503389,0.0
Diwan,478.89371118870014,0.0,20.42198046293785,0.0,7.991576434809563,0.0
Djmkn,487.9170559656494,0.0,20.464015533663286,0.0,8.998703925803106,0.0
Dkrhs,437.27995210800276,0.0,19.430211276744398,0.0,8.538156317981237,0.0
Dlbls,459.9280349741214,0.0,20.142403326190347,0.0,9.238802503226516,0.0
Dlhnl,453.1141213849364,0.0,20.026300724674385,0.0,9.628319312184937,0.0
Dljng,486.7710592900904,0.0,20.64220012145986,0.0,12.171329003685418,0.0
Dlvqn,463.41901979861126,0.0,20.110622520173365,0.0,9.319625540189662,0.0
Dmltl,458.01306577757475,0.0,20.07714111410251,0.0,10.609794915405015,0.0
Dmmkr,488.61107364130515,0.0,20.39886474382694,0.0,8.123256854136248,0.0
Dmnkm,519.5926524005163,0.0,21.02423783799474,0.0,7.2493290388121725,0.0
Docht,443.04657049570176,0.0,19.61877429946174,0.0,7.635194634578331,0.0
Dogma,544.1428151846005,0.0,21.62786253745459,0.0,8.982600940865469,0.0
Dogmo,533.0502303173363,0.0,21.39670416015042,0.0,8.680831163269959,0.0
Dohle,474.2041790945261,0.0,20.434628021846457,0.0,8.525652561718863,0.0
Dompf,509.79565982665963,0.0,21.011547490056337,0.0,10.716994348785983,0.0
Dosis,438.084577919601,0.0,19.51287767988413,0.0,7.635502870425877,0.0
Draht,436.63616811635694,0.0,19.51592280406836,0.0,9.311446349072845,0.0
Drama,481.5393903085717,0.0,20.373106085441485,0.0,8.715081772979204,0.0
Drang,479.29978347059506,0.0,20.379813407129504,0.0,10.353718508628544,0.0
Drbtt,420.4511539706981,0.0,19.165622822730082,0.0,9.523548909258444,0.0
Dreck,427.2304074764135,0.0,19.263707183028835,0.0,8.306611800068291,0.0
Driet,410.8152976913723,0.0,19.06180627899886,0.0,9.257241236244663,0.0
Drink,421.0810662405984,0.0,19.15684606785001,0.0,8.845442245211663,0.0
Drlds,435.11857666142714,0.0,19.50594570278036,0.0,9.586413055284273,0.0
Droge,479.01474506871386,0.0,20.428318385625726,0.0,10.000145474471362,0.0
Drrch,389.2150253160297,0.0,18.396017361059478,0.0,9.963970462411702,0.0
Drrgr,401.843737636725,0.0,18.6984834130481,0.0,12.163558811449288,0.0
Druck,416.3172921879392,0.0,18.961394241693412,0.0,8.884848356142125,0.0
Drxtt,385.9791156172001,0.0,18.341517255133258,0.0,9.839531229270223,0.0
Dsckz,435.86532738114954,0.0,19.464254271392683,0.0,6.880774421426813,0.0
Dsßqn,508.37050212117083,0.0,20.92573913755249,0.0,8.235223686247123,0.0
Dtvzs,418.4785892307582,0.0,19.15626610086702,0.0,8.481994323495917,0.0
Duell,451.7113331609295,0.0,20.054726474960603,0.0,9.962656640107907,0.0
Duett,438.0051430616784,0.0,19.60962359954339,0.0,8.231796187788888,0.0
Dusst,429.76161206002377,0.0,19.28600024181491,0.0,7.297300662648802,0.0
Dxmls,460.5463431477434,0.0,19.946028441796408,0.0,8.51928578424775,0.0
Dxxfh,440.69242155446193,0.0,19.57105268113315,0.0,10.671383705537963,0.0
Dzvrr,373.78208124596995,0.0,18.14808491569914,0.0,9.36458141295714,0.0
Dzzmn,468.3052836284055,0.0,20.263661831050577,0.0,7.012776311212961,0.0
Dämon,510.2275734080436,0.0,20.940420649727407,0.0,6.2499694162145065,0.0
Dänen,487.14623637569485,0.0,20.587668448637533,0.0,5.853745937384254,0.0
Dänin,467.7738272817441,0.0,20.19987535267142,0.0,7.336332381355516,0.0
Därme,485.6217477677975,0.0,20.507064432913314,0.0,7.113945551579585,0.0
Döhnö,491.266352432287,0.0,20.632616237335643,0.0,7.1529108505515975,0.0
Döltö,461.03658349057105,0.0,20.11660951072763,0.0,8.969199170269894,0.0
Döner,445.20414683695367,0.0,19.70694353975851,0.0,7.283586106359202,0.0
Dürre,409.8087502353102,0.0,18.947733354680757,0.0,8.750582967082059,0.0
Ebene,491.2628184102059,0.0,20.884014912825997,0.0,6.868755717665017,0.0
Ecken,451.7243214463964,0.0,19.939413749689095,0.0,7.120212371185777,0.0
Eenen,467.1477895774334,0.0,20.37152261165888,0.0,6.652297834857451,0.0
Eiche,446.5427873093639,0.0,19.965256114182488,0.0,7.915740849036579,0.0
Eifer,413.62828786661856,0.0,19.337102411789985,0.0,11.373071252024943,0.0
Eiter,404.17486349360126,0.0,19.075568988103594,0.0,8.855564794920076,0.0
Ekzem,488.0633706625016,0.0,20.75821099369214,0.0,7.66036030458357,0.0
Elend,475.1349904923442,0.0,20.586314950923036,0.0,8.246439161518914,0.0
Elfen,447.713217471342,0.0,20.084403488776672,0.0,11.000707821479175,0.0
Elite,429.6616945288936,0.0,19.733804785099412,0.0,9.712970356435132,0.0
Elste,433.4734350733422,0.0,19.711278272077113,0.0,8.769438931073317,0.0
Emgab,557.3208725007311,0.0,22.03273798500721,0.0,9.5258222259571,0.0
Enbel,474.93947060098304,0.0,20.586795831609052,0.0,8.556703873278714,0.0
Enden,480.9140018317389,0.0,20.599969439693485,0.0,7.329197094252641,0.0
Engel,493.6524151204163,0.0,20.966323244158087,0.0,10.605982851873891,0.0
Ennus,440.541123209989,0.0,19.664723853164997,0.0,7.811712277022233,0.0
Enten,444.02949864388495,0.0,19.847952240476268,0.0,7.662252063388481,0.0
Entok,446.3709742189015,0.0,19.808012384687817,0.0,7.9382066930322095,0.0
Enuel,450.7964311720355,0.0,20.079964130373657,0.0,9.081775936281801,0.0
Epfel,474.80808431720004,0.0,20.668536413810795,0.0,12.3186309516816,0.0
Eptek,479.5993980696727,0.0,20.588168001424577,0.0,8.281502533549714,0.0
Erain,421.629124967626,0.0,19.374773497966267,0.0,9.913582468521826,0.0
Erdöl,447.10226619995,0.0,19.950602665727658,0.0,10.370034970909629,0.0
Ernst,397.428808129951,0.0,18.742450659428183,0.0,9.09485209237254,0.0
Erron,388.1420637131643,0.0,18.53240438605553,0.0,9.549875291630016,0.0
Esaun,455.98443485936474,0.0,20.012916225787897,0.0,7.362140715092048,0.0
Esche,450.40239815813254,0.0,19.943431270405842,0.0,7.034194309149276,0.0
Eschu,439.568314386348,0.0,19.653309759806593,0.0,7.9633556934864735,0.0
Eslom,468.95316468786984,0.0,20.307631360174987,0.0,8.159695225963812,0.0
Essen,446.56448309379834,0.0,19.830324171706167,0.0,6.340868314180608,0.0
Essig,469.9558998153444,0.0,20.352167986182994,0.0,10.118210673262139,0.0
Estar,412.7561350699164,0.0,19.105224194111127,0.0,8.44961321543543,0.0
Etage,502.19803896597585,0.0,21.083425555126787,0.0,10.02288765724928,0.0
Ethik,445.7868536612896,0.0,19.89658054934316,0.0,9.78903696999722,0.0
Etlas,438.2656047863373,0.0,19.76134076213236,0.0,9.459130526154283,0.0
Euter,412.8943035171708,0.0,19.19445273081103,0.0,8.592389125130307,0.0
Fabal,473.40354960652553,0.0,20.397839564286713,0.0,9.761101775096378,0.0
Fabel,468.6818888789789,0.0,20.34867560151105,0.0,9.285506814693719,0.0
Falke,453.41928017295226,0.0,19.986231267686406,0.0,9.36654734345816,0.0
