,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2160.0657777756196,27.70010536858746,47.595939339880516,0.5582932329195566,2133.3836165893044,27.032740033108293,1763.83,29.129385506735293,1771.7213014371675,32.94339722357125,46.80245538475856,0.5767801625981843,41.944737876001874,0.31458625763601905,45.523392336917425,0.6020574029414729,70.08892676560805,0.7951705837404127,62.960709345424995,0.4448215763690391,68.1501242327418,0.841149559082245,,,62.24414080666381,0.809274880525938,55.89041469928923,0.4743159947009561,60.58560217714591,0.8238870448299593,21.755031276527987,0.2796311506427991,19.289691570927406,0.190303868574847,21.13522414632287,0.285077146297756
Abend,2166.813608182263,26.743227833176125,47.81542574350309,0.5565672743076423,2134.3010536827856,28.57193866616075,1764.26,30.03385423151681,1772.9494212019847,33.3195938957152,46.77181052272415,0.613702473223127,42.00859057123136,0.35821532442291815,45.4908966017569,0.6439973120378834,69.9416070507731,0.8841914925475024,62.86338186623689,0.4892439328862725,67.98965876097182,0.931729764148584,,,62.24089626398986,0.9044312129351768,55.75870548180823,0.48852957833445587,60.55415005167362,0.9281704622733317,21.64659915763622,0.34474716649264064,19.308231146437382,0.19843062209768497,21.034397251754704,0.3546008040445941
Aboln,2157.5424374454706,27.752845685644456,47.59091254526239,0.49678358590258376,2126.245219540153,30.839638892674074,1757.45,29.3344081242489,1763.5167002392502,35.69907261710211,46.788158966085774,0.5837429566107099,41.9606391167534,0.33876970582412747,45.512428932633995,0.6155302712033183,69.90150273068079,0.8655520558379041,62.8751974962865,0.5505816702048012,67.94845385275514,0.9201157891044784,,,62.128075428267614,0.848675506581035,55.79989255891209,0.502296757924281,60.456103498927895,0.8716690791303028,21.669464212952224,0.35751329848206526,19.271158915818827,0.1915913548466495,21.05273312420255,0.3695520652357408
Abtäs,2161.733175868566,29.153719396380364,47.691414176173964,0.6868184774552923,2127.964066702478,24.15365151302319,1760.33,27.53181977276475,1765.4315984729212,29.316200049272805,46.69812494054111,0.5730798787112535,41.89300864530004,0.3253100748761914,45.40508327018424,0.6020886787604697,69.88364358636389,0.822254616538313,62.89859510206058,0.529259174974528,67.93446886423003,0.8743170786871834,,,62.22445872056096,0.7695014441171215,55.84064395518339,0.4718427752359611,60.56206621712997,0.784719350915774,21.540272972554845,0.317094428906735,19.2990192673768,0.19963450897469323,20.932062448711726,0.3219851890333121
Acker,2159.7520086538234,25.968380500334355,47.53939278106011,0.5542716158965814,2128.6017023669137,29.555716107286734,1762.78,27.795532015055947,1766.7452379307779,34.643755563679825,46.87564318407563,0.6773603209896671,42.01552267948039,0.36858373549148815,45.5919291035866,0.717925258091306,69.84183935616343,0.8529458911821206,62.89302457931145,0.4920205543020594,67.90057869742517,0.8940739884757811,,,62.15294012440825,0.7214325357278757,55.7967870527272,0.4674868678615284,60.46693372240921,0.7687931600789207,21.70184708828114,0.3303174239366713,19.258172404337405,0.2079471878210703,21.08521876613462,0.34146453289306655
Adern,2162.304499274458,26.915518073511965,47.62187778846182,0.5250045725104096,2126.580764197075,29.948901797710576,1762.55,28.595585323612454,1764.5943921359926,35.42826342998993,46.78948545053555,0.5986250007768487,41.97918999520827,0.3572217045553361,45.5127476919801,0.6294159461710791,69.9787780855142,0.9859870744289024,62.953019919425344,0.5349137921154274,68.0430444804733,1.0365137075259554,,,62.265825627016675,0.9307531889729969,55.94703182827132,0.4873140877981252,60.592662879491144,0.9591830052618722,21.58084955264608,0.3096153028109113,19.25445176757622,0.20136273491564619,20.970504899888823,0.31993680521015605
Adler,2161.752777103117,25.512441990848323,47.75543838610107,0.6083866481853355,2130.042722297773,27.69413507219549,1767.49,28.48701283041098,1771.0936572236874,33.1564529788792,46.826993094996325,0.6084308469437943,41.99451362209615,0.3616982769951289,45.548880344949566,0.6391063669145503,69.8507369711886,0.8718153423430837,62.84027645339549,0.533717708550103,67.90466116369029,0.9100950003280792,,,62.134706079395265,0.7666347462878138,55.79890798689654,0.4900683110135463,60.451216324240825,0.7923913593807492,21.83090262696649,0.3835244543133511,19.26887176467245,0.18768007951344734,21.20928267500636,0.3911357099727959
Adria,2162.3338678801274,28.800984560675882,47.67093647243561,0.557811817797079,2125.1185643705962,27.125545375886443,1762.3,27.46579691179559,1763.500449366041,32.79789389787901,46.68759693307736,0.5556528103945292,41.91575942111405,0.34512628310185156,45.39675468556172,0.5826076793361367,69.69827951352683,0.7882997186003582,62.83435403953853,0.5106450110593103,67.74415862519717,0.8344577063381615,,,62.156804369092434,0.8670740024896259,55.832602242934136,0.4799872544204576,60.47977526659125,0.8942309780940036,21.602611897258853,0.2859954849174069,19.248252159968665,0.20316523265696032,20.982070318113283,0.29625020198240554
Affen,2157.1992727634856,27.317277327837655,47.59142761101453,0.5522282949052268,2119.473047542722,28.392805326958072,1754.1,27.171124378648745,1754.499748347009,32.60703120443833,46.83424071146725,0.5673274908486432,42.018082758414806,0.3327481134499057,45.55532523395643,0.5948324895332612,69.73811837790541,0.8442679380602508,62.84414152778475,0.5418171216048822,67.77902657575412,0.9002957834604159,,,62.09132839915403,0.8857684993875725,55.857344596018976,0.5004903534824711,60.42448824088583,0.9245137807265831,21.600657947717863,0.2642622967645945,19.24719536580072,0.20517153030576446,20.98167310487941,0.28097072576733273
Agenk,2165.707865979592,30.69692657852762,47.77932012654362,0.6148649246694117,2133.3898381001486,26.58285653176501,1765.71,27.112467611783327,1772.570667884685,31.453737319205924,46.81527993085921,0.5581379144808687,42.00221586672787,0.3374348600744844,45.53952748157687,0.5870007433466702,69.89895448902325,0.9461155212182708,62.92354843796176,0.4773821596298513,67.95929203429665,1.000551158755017,,,62.286203249342705,0.8096947478941291,55.83798109052391,0.5329118975958597,60.6033544270964,0.8498981481983279,21.60218158344937,0.29545975925974344,19.269290670727013,0.18976414644773612,20.99921773703417,0.30930150079237256
