,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,9782.867052080144,91.05937714043915,157.16805025761656,1.3107619440284795,9851.23675837486,105.57763529933138,4894.01,37.38729597069037,9556.900350337908,112.14558010799335,158.23471031553427,1.504352800922402,69.97531492980418,0.2555395756499336,157.9256135129296,1.50982107802272,40.56942628231151,0.3765271988767785,18.009337698122824,0.06257604716591982,40.488566063141135,0.3784631764917385,,,535.2186371120795,7.702924381143656,233.35573023411388,1.9112858660520289,534.2840432643876,7.754088804580835,58.50400773380994,1.3382477974156377,25.212216182417638,0.29404339790656564,58.38492611471557,1.3448066110917707
Abend,9812.3042849965,92.52861761222935,157.54869095224157,1.337192585930233,9831.754533794863,104.40066728630427,4899.81,33.49468465294158,9537.781287639835,109.60778461907634,157.92107721906257,1.2708133703950801,69.95712176014624,0.2027684296768084,157.61064621831014,1.2750858143979729,40.69162947878821,0.41380944494370897,18.020903371430855,0.05997044737452571,40.611072841004784,0.41515011624112436,,,535.4139039835505,7.645211145471057,233.1815888398703,1.890606951464084,534.5124086087716,7.623447676250901,58.37687025259921,1.3192253999076564,25.21838824069125,0.28790962548315974,58.24540200813794,1.3035208245485361
Aboln,9782.061616563333,83.3248463022799,157.39699463119376,1.3358498619322345,9844.101470483278,87.48216211701256,4897.13,30.438677697955278,9549.386681442535,93.2985663914341,157.98464533534712,1.432907964483515,69.95839032301966,0.23156729481559715,157.67444243428122,1.4385355184859256,40.67508242124849,0.3668381574376742,18.021765504858255,0.05909479137281808,40.594886180681264,0.3682202059652397,,,533.9302265560376,7.565877725719641,233.213808609503,1.8892273905391075,532.9174916207885,7.577281170492641,58.192971637273466,1.1444103749283068,25.224135767656716,0.25890774268332467,58.06919370889873,1.1413064992378141
Abtäs,9783.198455828935,92.35521875571752,157.28002094976117,1.4019927881615712,9843.775814057217,97.6850995323922,4892.9,33.740035566074916,9549.276111058825,102.7817688245094,157.88167218778025,1.4854439742669234,69.93811677366352,0.24458567702539696,157.56936250284906,1.4927662158153663,40.60302193344946,0.36866746200370715,18.02697097268234,0.057951402071894594,40.523030237090246,0.370444412283998,,,535.6431258525367,7.476616652049003,233.0779726861585,1.8439042728915402,534.6699927353822,7.435018992222445,58.448095111000754,1.250903175082576,25.217073914855302,0.2698779281177306,58.336271031159086,1.2489945063276884
Acker,9784.044693006126,77.57577982162852,157.09091246930947,1.4001259742151322,9819.246466582978,83.35172515067589,4893.13,30.344243276114174,9523.887938782766,87.79215399682066,157.8499509628458,1.4195570901467727,69.97921170641375,0.2234478662339625,157.54005458850196,1.4260190079739126,40.68118076695835,0.34606691110163423,18.02835878739751,0.0627929143521318,40.601356247570244,0.3473436146696628,,,534.0207333941684,8.723256471442244,233.22096387186426,2.0892566371560397,532.9108638182045,8.665262733066614,58.19518087895035,1.2473122856845644,25.223676201439442,0.2743190075926677,58.0850180902612,1.2306784937951247
Adern,9775.38956937223,89.33470081408241,157.07904929408502,1.5102605484738072,9850.024609808279,93.53291225573044,4900.8,30.42137406495637,9556.010170842399,97.96791780795745,157.83852945560417,1.5662243040247543,69.97234739936128,0.20149298523519965,157.52835861217682,1.5719004306793527,40.65925472308843,0.39792845996262133,18.021608892101224,0.06241312667396753,40.57906469576765,0.39978948977569884,,,534.0261544005194,8.043215595636811,233.41276393867003,1.858977424607585,532.9387093574394,8.194430992129867,58.22043272937064,1.2453717717731836,25.259883417049895,0.26816072463290086,58.08272603454141,1.2605510126969195
Adler,9771.06923243767,93.32229264645277,157.32027079063747,1.2502661556935823,9834.743880338272,101.47435776645536,4895.42,37.13143681572261,9539.861139390492,107.56473222418349,158.02155074831458,1.4458402418218257,69.93887772549584,0.208284656525451,157.71008895229127,1.4505445857030939,40.67703617767843,0.4146660244121165,18.029684857646956,0.05909571738231825,40.59719084490324,0.4164569252232297,,,535.3530402222199,8.465168257548347,233.41711248415893,1.7931835096353053,534.2579883910074,8.503150571415905,58.43212089169699,1.1706739955136332,25.188689300273712,0.28218305363758345,58.28663880952643,1.1686854267355717
Adria,9782.546320466536,96.28353176320627,157.37509101251854,1.3562916719759033,9852.331759430688,115.77685917732789,4899.0,33.455941176418875,9558.37358412961,120.97263731128234,158.20435629812354,1.4928862120476865,69.96647846186265,0.20467448719907955,157.89513251857304,1.4988067027551966,40.675934429087754,0.39611770904832505,18.02229239083165,0.06661001691928028,40.59507624427543,0.3979223729717727,,,536.0415849314652,8.55881773485431,233.4338127413569,1.8798909703305238,534.9557443121695,8.568669847945003,58.5592261997597,1.1663611332903792,25.261289926449184,0.2593419456676246,58.44344363679489,1.1670090214140498
Affen,9793.996170855036,105.54385535034618,157.22879677248065,1.288709833545647,9837.69443457839,93.18716114284697,4897.78,27.497119849176926,9543.452149856266,96.13934559617749,157.92678985954,1.5457766909856392,69.92745447590539,0.202757293774257,157.6151131532568,1.550693543602768,40.57108835380515,0.3537855159943988,18.01647797564638,0.061655925169281374,40.49036215218206,0.3552616750103054,,,534.7253871914297,7.820933586796668,233.13641332100397,1.9540323338932182,533.6522186242873,7.842611356815399,58.38457450570847,1.1705133263016718,25.219751477789433,0.2806653383088026,58.26227133813781,1.163704727398312
Agenk,9803.702444105096,91.49935725392663,157.50582833975807,1.5404734354832237,9842.598013244775,82.2234252486717,4897.87,28.82833848836939,9549.048812947143,84.90409090458989,158.02649362952104,1.4359880643385476,70.0068015618479,0.21848359217499472,157.71743867638241,1.4421120797202043,40.65027474133806,0.41365835985570304,18.028258920862562,0.06233028425001284,40.56992165657655,0.4157015215658557,,,535.7143901307272,7.333859645749534,233.38100353211237,2.0676966339231937,534.7167241301503,7.271591487271614,58.381673993416534,1.117450378471536,25.18886459742011,0.2699275113948494,58.258537975698935,1.1215588584981695
Agent,9792.690671305096,91.54281353815342,157.66263037472496,1.4429148555013145,9832.34450837783,92.46979230621315,4898.53,26.162360367520357,9539.272567216907,95.67901323015924,158.1908092544266,1.4088209093480886,69.97034179884979,0.20314662717483767,157.8809455472816,1.4134743420039764,40.70094556656543,0.3364489113771371,18.02172815634539,0.05405857994042747,40.62045387573664,0.3375282028524687,,,535.7851335683845,8.658884424204611,233.2310144360954,1.9871134520078344,534.740712044387,8.634849800598486,58.46185690800809,1.1997731493735586,25.241101873639636,0.25843501806195696,58.33417816491342,1.184973579005097
Ahnen,9793.115799506775,98.30197643622137,157.32614452573063,1.2814827754560707,9848.326890955988,104.97278271435374,4899.1,32.961947757983,9554.558353154143,110.20516548365475,157.9906975778517,1.3824692614238214,69.98165532223703,0.2406623352612845,157.6804345783782,1.3886644884376944,40.57211017078536,0.4406402444272209,18.012920668813152,0.05977589833266883,40.491268832269284,0.44257922202290195,,,533.5534543350783,7.261644844868717,233.38629922323133,1.9724128948194408,532.4698909175073,7.144091812294346,58.29759719714021,1.291728116127895,25.22147944908269,0.27863566860390365,58.15171403574382,1.2821133416572386
Aigön,9779.925250219429,99.88441667803636,157.3194207142365,1.4209364819266834,9836.972684100234,93.10163097892358,4897.03,27.335125754237897,9542.614421025299,96.76365353166221,158.0721999244007,1.3857863893057576,69.96412827223212,0.22528894036541064,157.760958604602,1.3907690782713669,40.658041001974574,0.3861825734453464,18.027261008870447,0.062082738432645175,40.577687953163355,0.38802222819174037,,,533.6050361090581,8.189489532136813,233.6439603509397,1.8285986878721552,532.6249625714702,8.175780892219485,58.18694391119965,1.2834596361363366,25.24668261982842,0.2433029327935546,58.06577972615585,1.275315505266707
Akkus,9796.357686650541,95.78526559017371,157.36475333917585,1.329949405876781,9835.020271618603,93.4993008708034,4892.46,30.133509586505184,9538.994915112838,98.34829812709467,158.4240112834169,1.3714323375776922,69.99949008576311,0.2266886259854444,158.11590829965726,1.3785943127269176,40.64511866565336,0.38656959754990805,18.024540852413374,0.05654879816241535,40.56484406303525,0.38842218278701324,,,537.1043764283144,8.2476355096546,233.44703050192945,2.1833276396231023,536.1511861732783,8.206546780906205,58.28752388396275,1.1385662635159282,25.24796348417885,0.2707265714081778,58.16639039341234,1.1270710738766765
Aktie,9796.577186623763,77.30378450194935,157.31618433290424,1.4708422077403571,9833.370185721586,89.73518745874445,4896.25,29.326907440096715,9539.194815179684,94.16174380280259,158.12017977693068,1.3602134442803882,70.01340748485514,0.20681479548295542,157.81248811829272,1.3656311490822728,40.62794463098042,0.3174237556225863,18.0219255854479,0.06056330589530539,40.547509860930994,0.3189612601370101,,,534.1026291865113,7.642504319806104,233.42884344410513,2.2086145833605837,533.0897387140066,7.6127357064977605,58.56072183290581,1.2382049502433272,25.242275386298957,0.3170960994589632,58.43805228197098,1.224932983792943
Alahn,9785.704826619616,85.14144779249699,157.501720793596,1.4541813282878575,9826.704018760902,87.93502765863843,4898.89,30.645030592251008,9533.432015029124,91.66821823955493,157.94362896921996,1.4183053944520252,69.94842184136887,0.21973143132245482,157.63295730852107,1.4248214045266223,40.66338083982798,0.3665610143724632,18.025971204459566,0.05910825663870262,40.583265309894585,0.3679001415529035,,,535.8901854633671,8.197089286364239,233.5116925719089,1.9378251373830828,534.8887697399107,8.228764991328422,58.25513416227541,1.04338522167602,25.25016315884048,0.2683424823147539,58.12573169094276,1.0544485592358936
Alarm,9792.334934101342,89.40868849702436,157.33879333297372,1.4924520529549965,9844.798144868402,97.64557487861775,4895.68,32.59996319016327,9550.68708189475,102.03777788009916,158.34106938467593,1.4075274431083387,69.965575839408,0.241241497355735,158.0327496722152,1.412723851857809,40.70850078928703,0.4334448249566102,18.02880850829657,0.05851192994454274,40.62816986093317,0.4349017586210294,,,534.9340242293916,9.206731878133352,233.4676245509198,1.9394070731767266,533.9876687260048,9.144121602715504,58.538707245864416,1.2649564649190546,25.281935184217755,0.2509191210200878,58.41380307031489,1.2503682762164314
Alben,9789.665090177594,98.32232712600273,157.25529771655417,1.415526933581577,9815.997015648965,104.97303691944737,4893.24,28.46300054456663,9520.84634620354,108.98862814734059,158.06513157814973,1.401125900911203,69.93816740272436,0.22965266927377279,157.7537723561215,1.4080951799131967,40.614687864866156,0.39383022556810154,18.030401279793622,0.05675236575307801,40.534188683639485,0.39545046648885107,,,534.3646991511383,8.47154760287917,233.37222683184933,1.955072789264187,533.2719733563223,8.48663413344588,58.18678534019095,1.1354614401099332,25.205839865553415,0.27705366988693514,58.071109547716745,1.1306616415663826
Algen,9795.66607445464,97.58508073525307,157.33309705891236,1.4739466476325336,9829.10372088182,96.46065291972357,4895.49,33.34951124079632,9534.03167541791,100.9529319339803,158.10262983500326,1.5062872980124498,69.9569677863114,0.22947362591155895,157.79139287464423,1.5139770061279034,40.62164930790544,0.3813881011732007,18.020040228559267,0.0593256991615004,40.54068829288587,0.38293959836709673,,,532.5422498370378,9.04988113187068,234.00002400565782,1.9122864802773836,531.6036403343606,9.018030853756416,58.27193844283238,1.1905561967416236,25.23587593236143,0.2742115797823642,58.1555454040645,1.183085731289456
Alibi,9745.348532949527,95.93578179205825,157.11260713627132,1.5367814561676905,9834.9960104152,98.8235260927652,4897.29,33.21424242700713,9541.099681624966,103.78630819825312,157.9398021936813,1.3482547800612132,69.91964017136097,0.23220315977123968,157.62844223282727,1.355027677716757,40.731932727828664,0.3711678008624862,18.02945161134759,0.06234733105682275,40.65208933046702,0.3727561952912185,,,534.2766750812051,8.497707301102931,233.448166645847,1.8063903341152314,533.3109765101449,8.475927930342177,58.24864507151041,1.1858862962226149,25.238206860682645,0.242417238057968,58.131447356211865,1.1853118448618856
Allas,9770.946408371998,96.67670605419224,157.07385117031575,1.4813132831459574,9829.118715480445,97.2336732544417,4894.43,28.387410942176466,9533.921663179268,100.75743740146872,158.09540686874496,1.2920685727924004,69.941084756606,0.23380134571201044,157.7841942034738,1.2991815033174885,40.61674944741319,0.40288655497975834,18.022458504183316,0.06243637820479134,40.53643261481388,0.4043679502128231,,,533.8148266170199,8.556868848230312,233.31374992585336,2.0922050930935523,532.7647385325045,8.565160787334754,58.36164795785109,1.0187529398183894,25.245351190055175,0.26919547004247085,58.237622498383146,1.0118379750476107
Alpen,9776.530552847109,100.00811985152465,157.38318404719055,1.3000030008118475,9829.030072313755,108.73498424108746,4890.69,30.762865601240733,9532.632847696508,112.13282653391948,157.5986680020935,1.3854032824845215,69.93968321138128,0.22519389785583127,157.2861603862786,1.391090853577059,40.62168461782257,0.40657989229028274,18.037579939954806,0.0627708947711383,40.54157483013104,0.4081762954252356,,,534.8776524493679,9.146723997559056,233.3818547342057,1.7707257157210008,533.8543937671193,9.161597332883694,58.107697897206435,1.1170240762093002,25.243708688702323,0.26660134538040636,57.990498314758355,1.1151458555057707
